TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,25.98,25.98,24.57,24.92,24.88,25.2,,24.92,,,2153,54613.42,38,F1,1,,,,,,Cash Only,Diversified,False,26.0,24.52,25.2,25.24,25.259999999999998,25.22,25.259999999999998,25.22,0.03999999999999915,0.15873015873015534,Narrow,Bearish,Below CPR,False,True,0.525,60,145665.995,True,False,Higher,True,Risk Off,False,None,1.1564285714285714,26.202600000000004,26.667800000000003,0.03458925262507647,0.37492223219290133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762762,INE515C01023,LAHOTIOV,EQ,,,,,LAHOTI OVERSEAS LTD.,41.01,46.95,41.01,45.08,44.5,41.98,,45.07,,,128066,5758764.94,891,F1,1,,,,,,Cash Only,Diversified,False,43.0,40.76,41.98,41.91333333333333,41.879999999999995,41.94666666666666,41.94666666666666,41.879999999999995,0.06666666666666288,0.15880578053040229,Narrow,Bullish,Above CPR,True,False,0.7083333333333334,60,147164.39,False,False,Higher,True,Risk Off,False,None,1.8292857142857148,42.614,,0.03644409735780086,39.13151095859535,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,2.13,2.13,2.04,2.04,2.05,2.09,,2.04,,,7138915,14738165.86,2549,F1,1,,,,,,Cash Only,Diversified,False,2.13,2.06,2.09,2.0933333333333333,2.0949999999999998,2.091666666666667,2.0949999999999998,2.091666666666667,0.0033333333333329662,0.15948963317382614,Narrow,Bearish,Below CPR,False,True,0.4083333333333333,60,19473332.509999998,True,True,Higher,True,Risk Off,False,None,0.20642857142857138,3.1638,3.4534000000000002,0.01614763552479638,0.756838402077899,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,326.8,327.6,320.0,322.55,322.55,323.35,,322.54,,,47155,15276009.3,1772,F1,1,,,,,,Cash Only,Diversified,False,326.65,318.5,323.35,322.8333333333333,322.575,323.09166666666664,323.09166666666664,322.575,0.5166666666666515,0.15978557806298174,Narrow,Bullish,Below CPR,False,False,0.5083333333333333,60,115995716.5,False,False,Lower,True,Risk Off,False,None,13.449999999999992,340.974,328.89520000000005,0.038413878562576345,0.13169459839493297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762685,INE572D01014,FRONTSP,EQ,,,,,FRONTIER SPRINGS LTD.,1259.9,1284.8,1247.5,1269.8,1275.7,1250.4,,1269.71,,,15627,19835097.0,1628,F1,1,,,,,,Cash Only,Diversified,False,1264.3,1242.5,1250.4,1252.4,1253.4,1251.4,1253.4,1251.4,2.0,0.1599488163787588,Narrow,Bearish,Above CPR,False,False,0.8583333333333333,60,20186274.450000003,False,False,Lower,True,Risk Off,False,None,41.02857142857145,1371.2120000000002,,0.048746518105849554,0.9826031568692952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,384.0,389.75,380.8,383.25,382.5,382.65,,383.27,,,3215994,1241315883.75,23462,F1,1,,,,,,Cash Only,Diversified,False,389.1,374.35,382.65,382.0333333333333,381.725,382.3416666666666,382.3416666666666,381.725,0.6166666666665606,0.16115684481028633,Narrow,Bullish,Above CPR,True,False,0.5416666666666666,60,2347351688.8,False,False,Inside,True,Risk Off,False,None,9.917857142857141,396.325,372.13629999999995,0.06217740967469823,0.5288154687994702,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,2795.0,2798.0,2755.0,2757.6,2757.6,2743.9,,2757.6,,,56,155275.5,22,F1,1,,,,,,Cash Only,Diversified,False,2800.0,2701.1,2743.9,2748.3333333333335,2750.55,2746.116666666667,2750.55,2746.116666666667,4.433333333333394,0.16157051398860725,Narrow,Bearish,Above CPR,False,False,0.9083333333333333,60,375941.55000000005,False,False,Lower,True,Risk Off,False,None,164.3642857142857,2746.35,2679.39,0.02697260730375365,0.41303096186095944,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,209.94,209.94,198.25,205.13,209.0,206.0,,205.13,,,1391,285881.51,92,F1,1,,,,,,Cash Only,Diversified,False,209.95,201.05,206.0,205.66666666666666,205.5,205.83333333333331,205.83333333333331,205.5,0.3333333333333144,0.16181229773461864,Narrow,Bullish,Below CPR,False,False,0.725,60,583376.235,False,False,Overlapping,True,Risk Off,False,None,12.12285714285714,203.1318,200.68470000000002,0.027496268363577672,0.49004654774804124,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,13578.0,13729.0,13577.0,13639.0,13683.0,13560.0,,13639.2,,,991,13519002.0,480,F1,1,,,,,,Cash Only,Diversified,False,13746.0,13440.0,13560.0,13582.0,13593.0,13571.0,13593.0,13571.0,22.0,0.16224188790560473,Narrow,Bearish,Above CPR,False,False,0.44166666666666665,60,37213192.5,False,False,Lower,True,Risk Off,False,None,364.7857142857143,13166.44,12833.41,0.0603093792833366,0.36328519785019786,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8691,INE374B01019,MUKTAARTS,BE,,,,,MUKTA ARTS LIMITED,58.94,58.94,56.1,56.1,56.1,57.5,,56.33,,,929,52960.74,16,F1,1,,,,,,Cash Only,Diversified,False,57.72,57.0,57.5,57.406666666666666,57.36,57.45333333333333,57.45333333333333,57.36,0.09333333333333371,0.1623188405797108,Narrow,Bullish,Below CPR,False,False,0.14166666666666666,60,321802.725,False,False,Higher,True,Risk Off,True,None,3.22,58.1086,54.7805,0.028985507246376926,0.16457517567634022,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,10.61,10.61,10.26,10.31,10.5,10.26,,10.31,,,10043,103842.2,83,F1,1,,,,,,Cash Only,Information Technology,False,10.55,10.02,10.26,10.276666666666666,10.285,10.26833333333333,10.285,10.26833333333333,0.016666666666669272,0.16244314489931067,Narrow,Bearish,Above CPR,False,False,0.325,60,198230.015,False,False,Lower,True,Risk Off,False,None,0.6114285714285715,9.5834,9.5223,0.027258566978197403,0.5238470067209549,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,2145.0,2285.0,2145.0,2258.9,2280.0,2137.0,,2258.9,,,27003,60224292.9,3461,F1,1,,,,,,Cash Only,Diversified,False,2208.5,2076.0,2137.0,2140.5,2142.25,2138.75,2142.25,2138.75,3.5,0.16378100140383717,Narrow,Bearish,Above CPR,False,False,0.3416666666666667,60,66237795.75,False,False,Lower,True,Risk Off,False,None,128.6071428571429,2292.466,1875.144,0.02721466259372396,0.9092134214022362,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,5660.0,5708.5,5640.0,5683.5,5690.0,5662.5,,5683.25,,,2058,11672967.0,954,F1,1,,,,,,Cash Only,Ceramics & Sanitaryware,False,5712.0,5641.0,5662.5,5671.833333333333,5676.5,5667.166666666666,5676.5,5667.166666666666,9.33333333333394,0.16482707873437422,Narrow,Bearish,Above CPR,False,False,0.275,60,45320565.25,False,False,Lower,True,Risk Off,False,None,149.28571428571428,6090.4,5879.635,0.06251993620415079,0.2575644618642527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,12191.0,12191.0,11920.0,11920.0,11920.0,12130.0,,11920.49,,,304296,3673083983.0,31778,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,12275.0,11925.0,12130.0,12110.0,12100.0,12120.0,12120.0,12100.0,20.0,0.16488046166529266,Narrow,Bullish,Below CPR,False,False,0.6916666666666667,60,3193946748.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,215.92857142857142,11059.56,10600.61,0.0926232219649355,1.1500141589085755,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,8.25,8.48,8.02,8.36,8.38,8.06,,8.36,,,92138,765109.39,278,F1,1,,,,,,Cash Only,Diversified,False,8.35,7.81,8.06,8.073333333333332,8.08,8.066666666666665,8.08,8.066666666666665,0.013333333333335418,0.16542597187761063,Narrow,Bearish,Above CPR,False,False,0.8083333333333333,60,1241164.635,False,False,Lower,True,Risk Off,False,None,0.4628571428571427,7.3404,7.5446,0.028806584362144432,0.6164447233061874,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764753,INE953E01022,KSE,EQ,,,,,KSE LTD.,179.15,182.0,178.2,180.29,180.0,177.04,,180.34,,,6586,1180449.95,236,F1,1,,,,,,Cash Only,Diversified,False,179.96,175.0,177.04,177.33333333333334,177.48000000000002,177.18666666666667,177.48000000000002,177.18666666666667,0.29333333333335077,0.16568760355476206,Narrow,Bearish,Above CPR,False,False,0.5769230769230769,13,4601810.53,False,False,Inside,False,Risk Off,False,Bullish Virgin,,,,,0.2565185903036299,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,749.95,765.0,747.0,752.95,753.5,743.75,,752.95,,,43791,32992431.95,2130,F1,1,,,,,,Cash Only,Diversified,False,747.8,736.0,743.75,742.5166666666668,741.9,743.1333333333336,743.1333333333336,741.9,1.2333333333335759,0.1658263305322455,Narrow,Bullish,Above CPR,True,False,0.075,60,39956989.400000006,True,True,Lower,True,Risk Off,True,None,20.05714285714286,768.597,776.4240000000001,0.0614909781576569,0.8256986436020126,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,115.0,118.54,114.0,115.45,116.45,115.69,,115.45,,,355294,41548545.25,4597,F1,1,,,,,,Cash Only,Diversified,False,117.01,113.79,115.69,115.49666666666667,115.4,115.59333333333333,115.59333333333333,115.4,0.19333333333332803,0.16711326245425537,Narrow,Bullish,Inside CPR,False,False,0.25833333333333336,60,41934687.2,True,True,Lower,True,Risk Off,False,None,3.7342857142857144,125.0098,124.50890000000001,0.05177250701351554,0.9907918247211821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,126.4,127.7,123.0,125.72,125.9,125.37,,125.78,,,66688,8384643.23,891,F1,1,,,,,,Cash Only,Diversified,False,127.95,123.42,125.37,125.58,125.685,125.475,125.685,125.475,0.21000000000000796,0.16750418760469646,Narrow,Bearish,Above CPR,False,False,0.34615384615384615,13,14001211.17,True,True,Inside,False,Risk Off,False,None,,,,,0.5988512799496617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,538.55,544.9,531.9,537.3,537.1,535.85,,537.3,,,29792,16061484.45,1675,F1,1,,,,,,Cash Only,Diversified,False,543.0,526.0,535.85,534.9499999999999,534.5,535.3999999999999,535.3999999999999,534.5,0.8999999999998636,0.16795745077911048,Narrow,Bullish,Above CPR,True,False,0.275,60,23830016.575000003,False,False,Lower,True,Risk Off,False,None,13.171428571428578,588.789,621.805,0.06832971800432801,0.6740022357705807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1675,INE248A01017,ITI,EQ,,,,,ITI LTD,268.5,271.45,268.0,268.45,269.0,267.7,,268.44,,,109100,29401732.35,3633,F1,1,,,,,,Cash Only,Telecommunication,True,269.9,264.15,267.7,267.25,267.025,267.475,267.475,267.025,0.4500000000000455,0.16809861785582575,Narrow,Bullish,Above CPR,True,False,0.325,60,74202558.32499999,True,False,Lower,True,Risk Off,False,None,5.971428571428565,283.662,290.4545,0.07535885167464884,0.39623610039458845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,876.0,883.9,865.0,870.15,878.1,871.7,,870.15,,,1783,1552254.5,275,F1,1,,,,,,Cash Only,Diversified,False,878.0,861.0,871.7,870.2333333333332,869.5,870.9666666666665,870.9666666666665,869.5,1.4666666666664696,0.16825360406865544,Narrow,Bullish,Inside CPR,False,False,0.9583333333333334,60,1818714.1,False,False,Lower,True,Risk Off,False,None,30.660714285714295,754.9580000000001,739.1415,0.04783537177246492,0.8534901115024071,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16682,INE596F01018,PTCIL,EQ,,,,,PTC INDUSTRIES LIMITED,22715.0,24000.0,22550.0,23820.0,23635.0,22715.0,,23821.56,,,80704,1893383490.0,26727,F1,1,,,,,,Cash Only,Capital Goods,True,22980.0,22335.0,22715.0,22676.666666666668,22657.5,22695.833333333336,22695.833333333336,22657.5,38.33333333333576,0.16875779587645062,Narrow,Bullish,Above CPR,True,False,0.8416666666666667,60,264309039.0,False,False,Higher,True,Risk Off,False,None,965.2142857142857,18736.86,17845.91,0.039714842497350744,7.163521524513583,True,True,No setup,0.0,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹22,695.83) with massive 7.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹22,695.83 with stop below Pivot (₹22,676.67).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1916.0,1952.3,1914.1,1931.3,1930.0,1914.6,,1931.29,,,106307,205083285.4,12628,F1,1,,,,,,Cash Only,Chemicals,True,1929.5,1890.0,1914.6,1911.3666666666668,1909.75,1912.9833333333336,1912.9833333333336,1909.75,3.233333333333576,0.16887774643965192,Narrow,Bullish,Above CPR,True,False,0.39166666666666666,60,321162709.15,False,False,Lower,True,Risk Off,False,None,47.107142857142875,2024.0179999999998,1979.265,0.06863785696235034,0.6385650623722172,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,867.25,886.95,854.5,868.1,863.5,867.25,,867.98,,,378950,330568194.6,17803,F1,1,,,,,,Cash Only,Diversified,False,879.4,859.5,867.25,868.7166666666667,869.45,867.9833333333333,869.45,867.9833333333333,1.466666666666697,0.1691169405208068,Narrow,Bearish,Inside CPR,False,False,0.7583333333333333,60,131302028.3,False,False,Higher,True,Risk Off,False,None,34.8107142857143,748.752,719.4639999999999,0.04213262200335231,2.5176168173481295,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,53.3,55.03,53.11,54.5,54.21,53.1,,54.5,,,1077297,58588873.48,5461,F1,1,,,,,,Cash Only,Diversified,False,53.53,52.4,53.1,53.01,52.965,53.05499999999999,53.05499999999999,52.965,0.0899999999999892,0.16949152542370846,Narrow,Bullish,Above CPR,True,False,0.525,60,54860885.215,False,False,Overlapping,True,Risk Off,False,None,1.2057142857142868,57.10839999999999,57.4111,0.07464454976302415,1.0679534836229856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,125.01,134.0,123.1,129.3,129.05,125.71,,129.3,,,6985,889298.68,176,F1,1,,,,,,Cash Only,Diversified,False,127.06,125.0,125.71,125.92333333333333,126.03,125.81666666666666,126.03,125.81666666666666,0.21333333333333826,0.16970275501816742,Narrow,Bearish,Above CPR,False,False,0.425,60,742160.51,True,False,Overlapping,True,Risk Off,False,None,5.182857142857143,135.4948,145.44889999999998,0.04116133774347761,1.1982565334822248,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,765055,INE00IY01012,DEEP,EQ,,,,,DEEP POLYMERS LTD.,36.0,37.6,35.22,36.0,36.0,35.24,,36.06,,,2319,83839.25,58,F1,1,,,,,,Cash Only,Diversified,False,36.1,34.2,35.24,35.18000000000001,35.150000000000006,35.21000000000001,35.21000000000001,35.150000000000006,0.060000000000002274,0.17026106696935944,Narrow,Bullish,Above CPR,True,False,0.7307692307692307,13,231897.23,False,False,Lower,False,Risk Off,False,None,,,,,0.36153622878548397,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1340.7,1386.9,1340.7,1376.9,1379.3,1331.1,,1376.88,,,242377,333433419.9,23561,F1,1,,,,,,Cash Only,Realty,True,1350.3,1318.7,1331.1,1333.3666666666666,1334.5,1332.2333333333331,1334.5,1332.2333333333331,2.266666666666879,0.1702852277565081,Narrow,Bearish,Above CPR,False,False,0.058333333333333334,60,177445960.85,True,True,Lower,True,Risk Off,True,None,45.72857142857145,1398.2160000000001,1368.4029999999998,0.04956784338228099,1.8790702155337338,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,5.86,6.09,5.86,5.93,5.92,5.87,,5.93,,,495020,2963720.28,928,F1,1,,,,,,Cash Only,Diversified,False,6.04,5.73,5.87,5.88,5.885,5.875,5.885,5.875,0.009999999999999787,0.1703577512776795,Narrow,Bearish,Above CPR,False,False,0.7583333333333333,60,1325696.97,False,False,Lower,True,Risk Off,False,None,0.4457142857142856,5.4996,5.4338,0.022435897435896964,2.2355940664177574,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,263.7,268.45,261.0,265.0,266.0,262.35,,265.0,,,58091,15350874.75,1553,F1,1,,,,,,Cash Only,Diversified,False,266.05,260.0,262.35,262.8,263.025,262.57500000000005,263.025,262.57500000000005,0.4499999999999318,0.17152658662090023,Narrow,Bearish,Above CPR,False,False,0.775,60,31279303.525,False,False,Lower,True,Risk Off,False,None,6.657142857142849,268.11,271.0365,0.067596566523595,0.49076779275890225,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,843.3,849.95,835.8,838.3,838.3,843.25,,838.29,,,217962,182833752.8,23242,F1,1,,,,,,Cash Only,Healthcare,True,857.35,833.5,843.25,844.6999999999999,845.425,843.9749999999999,845.425,843.9749999999999,1.4500000000000455,0.17195375037059535,Narrow,Bearish,Below CPR,False,True,0.325,60,333519144.625,False,False,Lower,True,Risk Off,False,None,25.49285714285714,917.9529999999999,982.013,0.05687867750070227,0.5481956755603142,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15377,INE865T01018,PDMJEPAPER,EQ,,,,,PUDUMJEE PAPER PRO. LTD,91.17,96.18,90.06,94.57,95.5,90.92,,94.58,,,371788,34940394.9,3859,F1,1,,,,,,Cash Only,Paper & Packaging,False,92.5,89.81,90.92,91.07666666666667,91.155,90.99833333333333,91.155,90.99833333333333,0.1566666666666663,0.17231265581463515,Narrow,Bearish,Above CPR,False,False,0.725,60,6829840.075,True,False,Lower,True,Risk Off,False,None,4.028571428571429,89.37899999999999,86.6173,0.038888888888888785,5.115843784965931,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
