TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,756871,INE1NPP01017,ENRIN,EQ,,,,,SIEMENS ENERGY INDIA LTD,3115.8,3185.0,3111.6,3121.9,3115.0,3115.7,,3121.92,,,441448,1391897545.5,42567,F1,1,,,,,,Cash Only,Capital Goods,True,3186.8,3106.0,3115.7,3136.1666666666665,3146.4,3125.933333333333,3146.4,3125.933333333333,20.46666666666715,0.6568882327139054,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,60,1393813706.65,False,False,Overlapping,True,Risk On,True,None,91.3714285714286,3384.0559999999996,3395.882,0.2239941630185585,0.9986252386952016,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,672.35,719.5,672.35,699.1,698.0,672.35,,699.0,,,38473,26982473.75,2874,F1,1,,,,,,Cash Only,Diversified,False,687.95,670.0,672.35,676.7666666666668,678.975,674.5583333333335,678.975,674.5583333333335,4.416666666666515,0.6568999281128154,Moderate,Bearish,Above CPR,False,False,0.13333333333333333,60,10538682.15,True,True,Lower,True,Risk On,True,None,21.339285714285722,646.929,671.9580000000001,0.20697350069734288,2.5603271230644333,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,7627,INE879A01019,SHREERAMA,EQ,,,,,SHREE RAMA MULTI TECH LTD,45.17,45.17,43.11,43.84,44.0,44.12,,43.81,,,42678,1865671.47,1089,F1,1,,,,,,Cash Only,Diversified,False,45.29,43.82,44.12,44.41,44.555,44.26499999999999,44.555,44.26499999999999,0.29000000000000625,0.6572982774252182,Moderate,Bearish,Below CPR,False,False,0.15,60,2584648.0700000003,False,False,Higher,True,Risk On,True,Bullish Virgin,2.269285714285714,41.906400000000005,43.451800000000006,0.12779351589550167,0.7218280475608425,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,2868.1,2907.9,2815.2,2873.0,2902.0,2907.5,,2871.16,,,7062,20146421.4,1489,F1,1,,,,,,Cash Only,Diversified,False,2981.9,2890.5,2907.5,2926.633333333333,2936.2,2917.0666666666666,2936.2,2917.0666666666666,19.133333333333212,0.6580682143880727,Moderate,Bearish,Below CPR,False,False,0.9833333333333333,60,24872319.8,False,False,Higher,True,Risk On,False,Bullish Virgin,172.87142857142862,3123.652,2851.695,0.11067955816323646,0.8099936621110829,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765110,INE442D01010,MEDICAPQ,EQ,,,,,MEDI CAPS LTD.,26.94,26.94,24.0,26.9,26.9,26.29,,26.92,,,2926,75475.06,38,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,26.9,25.16,26.29,26.116666666666664,26.03,26.203333333333326,26.203333333333326,26.03,0.1733333333333249,0.6593127932039745,Moderate,Bullish,Above CPR,False,False,0.4666666666666667,15,49101.58,True,False,Inside,False,Risk On,False,None,2.8707142857142856,,,0.06037986232064067,1.5371208014080198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,11549.0,11549.0,11312.0,11372.0,11376.0,11472.0,,11370.0,,,1253,14250717.0,584,F1,1,,,,,,Cash Only,Diversified,False,11811.0,11360.0,11472.0,11547.666666666666,11585.5,11509.833333333332,11585.5,11509.833333333332,75.66666666666788,0.6595769409577046,Moderate,Bearish,Below CPR,False,False,0.6666666666666666,60,32060374.0,True,False,Overlapping,True,Risk On,False,None,453.92857142857144,11548.52,12105.48,0.16669289273538163,0.4444962806734569,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,16.99,17.5,16.67,17.19,17.19,16.67,,17.25,,,10009,168351.59,26,F1,1,,,,,,Cash Only,Diversified,False,17.25,16.42,16.67,16.78,16.835,16.725,16.835,16.725,0.10999999999999943,0.6598680263947175,Moderate,Bearish,Above CPR,False,False,0.15,60,144428.51,False,False,Higher,True,Risk On,True,Bullish Virgin,2.0321428571428575,18.751,18.7927,0.05413005272407704,1.165639595672627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,9.26,9.63,9.26,9.38,9.38,9.59,,9.38,,,18592,175456.08,86,F1,1,,,,,,Cash Only,Diversified,False,9.79,9.2,9.59,9.526666666666666,9.495,9.558333333333332,9.558333333333332,9.495,0.06333333333333258,0.6604101494612364,Moderate,Bullish,Below CPR,False,False,0.7166666666666667,60,180863.625,False,False,Higher,True,Risk On,False,Bullish Virgin,0.6628571428571431,9.7052,10.479499999999998,0.09554597701149307,0.9701015336831825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,27047,INE677D01037,MASTERTR,EQ,,,,,MASTER TRUST LIMITED,90.2,92.93,87.0,88.86,89.0,89.16,,88.84,,,1260805,113230384.16,10272,F1,1,,,,,,Cash Only,Diversified,False,95.5,81.05,89.16,88.57000000000001,88.275,88.86500000000001,88.86500000000001,88.275,0.5900000000000034,0.6617317182593129,Moderate,Bullish,Inside CPR,False,False,0.5666666666666667,60,18798435.740000002,False,False,Higher,True,Risk On,False,Bullish Virgin,3.8999999999999986,82.4294,82.23880000000001,0.15128205128205222,6.023393952884294,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,125.5,127.79,124.0,124.42,124.5,124.8,,124.42,,,1448189,182684625.37,13248,F1,1,,,,,,Cash Only,Real Estate & Infra,False,128.3,123.78,124.8,125.62666666666667,126.04,125.21333333333332,126.04,125.21333333333332,0.8266666666666822,0.6623931623931749,Moderate,Bearish,Below CPR,False,False,0.7,60,164743592.57,False,False,Higher,True,Risk On,False,Bullish Virgin,4.460714285714288,107.24860000000001,110.7957,0.18532159060582137,1.10890276532228,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,10192,INE979R01011,SHYAMCENT,BE,,,,,SHYAM CENTURY FERROUS LTD,5.24,5.24,4.89,4.97,4.98,5.03,,4.97,,,224285,1109716.67,133,F1,1,,,,,,Cash Only,Diversified,False,5.05,4.91,5.03,4.996666666666667,4.98,5.013333333333334,5.013333333333334,4.98,0.033333333333333215,0.6626905235255112,Moderate,Bullish,Below CPR,False,False,0.13333333333333333,60,454412.08999999997,False,False,Lower,True,Risk On,True,None,0.427857142857143,5.2666,5.1675,0.07790762381747326,2.4420931890258464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,17.5,17.5,16.81,16.9,17.0,17.08,,16.96,,,28940,501022.02,112,F1,1,,,,,,Cash Only,Diversified,False,17.5,17.0,17.08,17.19333333333333,17.25,17.136666666666663,17.25,17.136666666666663,0.11333333333333684,0.6635441061670776,Moderate,Bearish,Below CPR,False,False,0.06666666666666667,60,157005.36,True,True,Higher,True,Risk On,True,None,0.7135714285714284,17.6858,18.0491,0.15882549215883043,3.1911141122825364,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,19322,INE598C01011,HISARMETAL,EQ,,,,,HISAR METAL IND. LIMITED,167.6,167.6,160.02,162.02,162.0,162.19,,162.02,,,1223,196464.21,48,F1,1,,,,,,Cash Only,Metals & Mining,False,166.01,161.6,162.19,163.26666666666668,163.805,162.72833333333335,163.805,162.72833333333335,1.0766666666666538,0.6638304868775226,Moderate,Bearish,Below CPR,False,False,0.31666666666666665,60,184703.47,False,False,Higher,True,Risk On,False,None,6.420714285714283,152.564,152.74530000000001,0.16768643156450283,1.063673627788368,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,760259,INE0E7301029,WAKEFIT,EQ,,,,,WAKEFIT INNOVATIONS LTD,152.28,157.48,151.7,155.34,155.55,151.55,,155.34,,,1054577,164054501.07,13998,F1,1,,,,,,Cash Only,Diversified,False,156.18,149.94,151.55,152.55666666666667,153.06,152.05333333333334,153.06,152.05333333333334,1.0066666666666606,0.664247223138674,Moderate,Bearish,Above CPR,False,False,0.95,60,126252408.755,False,False,Overlapping,True,Risk On,False,None,7.6114285714285685,131.8724,131.6837,0.1322572572572565,1.2994168007388842,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764116,INE0ISX01025,KUSUMGAR,EQ,,,,,KUSUMGAR LIMITED,569.0,576.55,568.95,571.9,570.25,571.2,,571.91,,,131443,75216207.55,4209,F1,1,,,,,,Cash Only,Diversified,False,584.7,569.1,571.2,575.0000000000001,576.9000000000001,573.1000000000001,576.9000000000001,573.1000000000001,3.7999999999999545,0.665266106442569,Moderate,Bearish,Below CPR,False,False,0.13157894736842105,38,375274563.375,True,True,Higher,True,Risk On,True,None,23.27500000000001,,,0.16326530612244697,0.2004298049767866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,175.7,176.88,172.25,173.19,173.0,174.83,,173.19,,,2388877,414712340.16,17505,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,178.9,174.25,174.83,175.99333333333334,176.575,175.4116666666667,176.575,175.4116666666667,1.1633333333332985,0.665408301397528,Moderate,Bearish,Below CPR,False,False,0.35,60,967749968.6800001,True,False,Higher,True,Risk On,False,None,6.062857142857147,166.86180000000002,163.7226,0.19187873075714149,0.4285325275966301,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,351.0,357.85,341.8,351.25,350.15,350.55,,351.25,,,54966,19208285.15,2712,F1,1,,,,,,Cash Only,Diversified,False,362.0,346.1,350.55,352.8833333333334,354.05,351.71666666666675,354.05,351.71666666666675,2.3333333333332575,0.6656206912946107,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,60,11604093.175,True,True,Lower,True,Risk On,True,None,27.15357142857142,333.07099999999997,289.8425,0.08593099215221785,1.655302560943113,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,16355,INE895W01019,PANACHE,BE,,,,,PANACHE DIGILIFE LIMITED,525.0,526.0,514.5,526.0,526.0,525.0,,526.0,,,6263,3273964.05,56,F1,1,,,,,,Cash Only,Diversified,False,525.0,514.5,525.0,521.5,519.75,523.25,523.25,519.75,3.5,0.6666666666666667,Moderate,Bullish,Above CPR,False,False,0.55,60,5897412.25,False,False,Overlapping,True,Risk On,False,None,26.360714285714273,396.73100000000005,,0.13277333694621332,0.555152651911014,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764900,INE960E01019,SHIVAAGRO,EQ,,,,,SHIVA GLOBAL AGRO INDS. L,43.44,45.0,38.0,41.41,43.0,41.39,,41.41,,,24597,1010424.55,266,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,41.7,40.25,41.39,41.11333333333334,40.975,41.25166666666667,41.25166666666667,40.975,0.27666666666667084,0.6684384311830656,Moderate,Bullish,Above CPR,False,False,0.9333333333333333,15,83346.86,False,False,Higher,False,Risk On,False,None,3.5514285714285703,,,0.07790292303566759,12.123126774062035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,71.0,72.5,70.5,71.02,71.3,71.28,,71.02,,,551519,39391809.26,3492,F1,1,,,,,,Cash Only,Diversified,False,72.99,71.0,71.28,71.75666666666667,71.995,71.51833333333335,71.995,71.51833333333335,0.47666666666665947,0.6687242798353809,Moderate,Bearish,Below CPR,False,False,0.8666666666666667,60,20678439.674999997,False,False,Higher,True,Risk On,False,Bullish Virgin,1.8849999999999991,67.78240000000001,68.85210000000001,0.2528735632183871,1.9049700982818474,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4235,INE274C01019,WENDT,EQ,,,,,WENDT (INDIA) LIMITED,8160.0,8420.0,8113.5,8340.0,8284.5,8160.0,,8340.06,,,8810,73381555.0,2596,F1,1,,,,,,Cash Only,Diversified,False,8360.0,8124.0,8160.0,8214.666666666666,8242.0,8187.333333333332,8242.0,8187.333333333332,54.66666666666788,0.6699346405228906,Moderate,Bearish,Above CPR,False,False,0.75,60,42369177.25,False,False,Higher,True,Risk On,False,Bullish Virgin,245.46428571428572,8013.53,7574.81,0.22270721179495134,1.7319561002332184,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,388.5,401.85,386.1,394.9,394.75,387.8,,394.89,,,45044,17806266.75,1705,F1,1,,,,,,Cash Only,Diversified,False,400.05,383.35,387.8,390.40000000000003,391.70000000000005,389.1,391.70000000000005,389.1,2.6000000000000227,0.6704486848891239,Moderate,Bearish,Above CPR,False,False,0.5833333333333334,60,22022329.7,False,False,Higher,True,Risk On,False,None,16.035714285714274,378.798,348.76149999999996,0.16213808463251825,0.8085550889740789,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1862.0,1869.3,1825.0,1832.4,1839.8,1862.0,,1832.41,,,26166,48154321.2,5867,F1,1,,,,,,Cash Only,Diversified,False,1901.8,1859.8,1862.0,1874.5333333333335,1880.8,1868.266666666667,1880.8,1868.266666666667,12.533333333332848,0.673111349803053,Moderate,Bearish,Below CPR,False,False,0.36666666666666664,60,149597461.65,False,False,Higher,True,Risk On,False,None,43.271428571428565,1903.5339999999999,1815.0280000000002,0.2896445471552656,0.3218926355359052,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14385,INE063E01061,POCL,EQ,,,,,PONDY OXIDES & CHEM LTD,478.1,479.95,464.95,467.95,470.95,477.8,,467.96,,,236111,111581408.4,7897,F1,1,,,,,,Cash Only,Diversified,False,490.0,475.25,477.8,481.01666666666665,482.625,479.4083333333333,482.625,479.4083333333333,3.216666666666697,0.6732245011859977,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,236168597.0,True,False,Overlapping,True,Risk On,False,Bearish Virgin,14.142857142857139,792.962,1063.436,0.22744107744107964,0.47246505173590037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,59.45,59.45,56.7,58.38,59.2,58.4,,58.38,,,1235,72793.91,40,F1,1,,,,,,Cash Only,Diversified,False,59.9,55.72,58.4,58.00666666666667,57.81,58.20333333333333,58.20333333333333,57.81,0.39333333333333087,0.6735159817351556,Moderate,Bullish,Above CPR,False,False,0.85,60,161174.52500000002,False,False,Higher,True,Risk On,False,None,3.228571428571428,58.5182,59.9609,0.12182890855457153,0.4516464993459729,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,216.83,216.83,206.35,208.48,208.05,213.71,,208.48,,,4163,879469.55,154,F1,1,,,,,,Cash Only,Diversified,False,215.5,207.6,213.71,212.27,211.55,212.99,212.99,211.55,1.4399999999999977,0.6738103036825595,Moderate,Bullish,Below CPR,False,False,0.23333333333333334,60,793495.345,True,False,Higher,True,Risk On,True,None,9.696428571428573,207.71439999999998,204.636,0.14850828729281743,1.108348720054558,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,71.0,72.5,66.3,69.71,69.98,69.73,,69.71,,,2563416,180273942.15,8571,F1,1,,,,,,Cash Only,Diversified,False,71.55,69.32,69.73,70.2,70.435,69.965,70.435,69.965,0.46999999999999886,0.6740283952387764,Moderate,Bearish,Below CPR,False,False,0.18333333333333332,60,153751870.195,False,False,Lower,True,Risk On,True,None,3.2264285714285745,71.617,68.9116,0.14567190613238826,1.17249918275051,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,45.97,47.46,44.0,44.53,44.8,44.91,,44.53,,,523876,23835606.49,4236,F1,1,,,,,,Cash Only,Diversified,False,46.63,44.1,44.91,45.21333333333333,45.365,45.06166666666666,45.365,45.06166666666666,0.30333333333334167,0.6754249239219365,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,7173986.734999999,False,False,Lower,True,Risk On,False,None,3.160714285714287,43.0934,41.785599999999995,0.0959698681732606,3.3225049572105183,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,334,INE565V01010,VALIANTORG,BE,,,,,VALIANT ORGANICS LIMITED,325.0,333.0,322.0,326.1,329.0,320.25,,326.0,,,27827,9101786.35,438,F1,1,,,,,,Cash Only,Diversified,False,330.0,317.0,320.25,322.4166666666667,323.5,321.33333333333337,323.5,321.33333333333337,2.1666666666666288,0.6765547749154188,Moderate,Bearish,Above CPR,False,False,0.7166666666666667,60,14677099.145,False,False,Higher,True,Risk On,False,Bullish Virgin,15.90357142857143,286.7616,263.6009,0.13623774234598157,0.620135236539618,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,25844,INE0V6F01027,HYUNDAI,EQ,,,,,HYUNDAI MOTOR INDIA LTD,2195.0,2224.5,2190.2,2210.0,2210.0,2205.0,,2209.89,,,508562,1122867039.5,38989,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,2214.5,2150.7,2205.0,2190.0666666666666,2182.6,2197.5333333333333,2197.5333333333333,2182.6,14.933333333333394,0.67724867724868,Moderate,Bullish,Above CPR,False,False,0.6333333333333333,60,1328890030.9499998,True,False,Higher,True,Risk On,False,Bullish Virgin,54.83571428571434,2093.3920000000003,1987.829,0.27232860058182534,0.8449661095713709,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,25737,INE01NE01012,SRD,EQ,,,,,SHANKAR LAL RAMPAL LTD,39.98,40.09,38.75,39.01,39.39,39.33,,39.01,,,25361,1001348.1,217,F1,1,,,,,,Cash Only,Diversified,False,40.19,39.27,39.33,39.59666666666667,39.730000000000004,39.46333333333334,39.730000000000004,39.46333333333334,0.2666666666666657,0.6780235613187534,Moderate,Bearish,Below CPR,False,False,0.8333333333333334,60,822426.995,False,False,Higher,True,Risk On,False,None,1.5242857142857151,39.1714,40.5864,0.17494532958450412,1.2175525682981745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,1428.4,1512.0,1410.4,1497.5,1510.0,1428.4,,1497.46,,,404434,596802850.4,26666,F1,1,,,,,,Cash Only,Diversified,False,1465.9,1420.0,1428.4,1438.1000000000001,1442.95,1433.2500000000002,1442.95,1433.2500000000002,9.699999999999818,0.6790814897787606,Moderate,Bearish,Above CPR,False,False,0.6,60,301723315.9,False,False,Lower,True,Risk On,False,None,53.500000000000036,1417.388,1235.9705,0.18130841121494976,1.9779805502263474,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765205,INE400A01014,TUTIALKA,EQ,,,,,TUTICORIN ALKAL CH & FE L,61.84,61.9,58.61,59.74,60.49,60.36,,59.69,,,9023,543470.09,270,F1,1,,,,,,Cash Only,Diversified,False,62.9,59.05,60.36,60.77,60.974999999999994,60.56500000000001,60.974999999999994,60.56500000000001,0.4099999999999824,0.6792577866136222,Moderate,Bearish,Below CPR,False,False,0.06666666666666667,15,723141.75,True,True,Higher,False,Risk On,False,None,3.744285714285715,,,0.10950019076687814,0.7515401925002947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
