TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,5106.0,5134.5,5001.0,5021.5,5073.0,5144.0,,5023.61,,,1227,6201711.0,221,F1,1,,,,,,Cash Only,Diversified,False,5234.5,5074.5,5144.0,5151.0,5154.5,5147.5,5154.5,5147.5,7.0,0.13608087091757387,Narrow,Bearish,Below CPR,5052.333333333333,5067.75,5036.916666666666,5067.75,5036.916666666666,30.83333333333394,0.6140263533472854,Moderate,False,True,0.03333333333333333,60,6688211.0,True,True,Lower,True,Risk Off,True,Bearish Virgin,129.60714285714286,5381.74,5191.725,0.05400936897216864,0.9272600699948013,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.93x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,11403,INE511C01022,POONAWALLA,EQ,,,,,POONAWALLA FINCORP LTD,450.0,451.85,444.35,448.6,449.45,455.25,,448.59,,,963582,430913118.55,26027,F1,1,,,,,,Cash Only,Financial Services,True,460.0,452.35,455.25,455.8666666666666,456.175,455.5583333333332,456.175,455.5583333333332,0.6166666666667879,0.13545670876810278,Narrow,Bearish,Below CPR,448.2666666666667,448.1,448.4333333333334,448.4333333333334,448.1,0.33333333333337123,0.07430524595037255,Narrow,False,True,0.55,60,515244173.67499995,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.964285714285714,473.98699999999997,443.50449999999995,0.05154228855722407,0.8363279791724664,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,373.5,374.0,362.2,363.75,364.55,374.35,,363.75,,,2529271,927274015.0,42203,F1,1,,,,,,Cash Only,Financial Services,True,381.45,368.75,374.35,374.8500000000001,375.1,374.60000000000014,375.1,374.60000000000014,0.4999999999998863,0.13356484573257282,Narrow,Bearish,Below CPR,366.65000000000003,368.1,365.20000000000005,368.1,365.20000000000005,2.8999999999999773,0.7972508591065229,Wide,False,True,0.43333333333333335,60,852574839.7750001,True,False,Inside,True,Risk Off,False,Bearish Virgin,10.12857142857143,367.705,336.55050000000006,0.049365303243994414,1.0876159742700282,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1076,INE520A01027,ZENSARTECH,EQ,,,,,ZENSAR TECHNOLOGIES  LTD,450.55,450.55,435.1,436.95,436.5,450.55,,436.95,,,870647,382650750.35,24122,F1,1,,,,,,Cash Only,Information Technology,True,454.9,448.0,450.55,451.15000000000003,451.45,450.8500000000001,451.45,450.8500000000001,0.599999999999909,0.1331705693041636,Narrow,Bearish,Below CPR,440.86666666666673,442.82500000000005,438.9083333333334,442.82500000000005,438.9083333333334,3.9166666666666288,0.896364954037448,Wide,False,True,0.23333333333333334,60,416881222.85,True,True,Lower,True,Risk Off,True,Bearish Virgin,13.707142857142852,490.856,493.6575,0.04377279833245821,0.9178891477385716,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.92x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,5.1,5.13,4.96,5.08,5.08,5.08,,5.08,,,1680,8479.22,44,F1,1,,,,,,Cash Only,Diversified,False,5.18,5.0,5.08,5.086666666666667,5.09,5.083333333333334,5.09,5.083333333333334,0.0066666666666659324,0.13123359580051047,Narrow,Bearish,Below CPR,5.056666666666667,5.045,5.068333333333333,5.068333333333333,5.045,0.023333333333333428,0.4593175853018392,Moderate,False,True,0.26666666666666666,60,99339.985,False,False,Lower,True,Risk Off,False,None,0.5242857142857144,5.586799999999999,5.1968000000000005,0.012715712988191151,0.08535555949600757,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,664.0,666.95,656.4,661.05,660.9,663.85,,661.04,,,141443,93542598.55,9567,F1,1,,,,,,Cash Only,Consumer Durables,True,670.4,659.9,663.85,664.7166666666667,665.15,664.2833333333334,665.15,664.2833333333334,0.8666666666665606,0.1305515804272894,Narrow,Bearish,Below CPR,661.4666666666666,661.675,661.2583333333332,661.675,661.2583333333332,0.41666666666674246,0.06303103648237537,Narrow,False,True,0.26666666666666666,60,134507419.95,False,False,Lower,True,Risk Off,False,None,12.128571428571433,697.0110000000001,701.0254999999999,0.07145661562621816,0.6954456384991422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1283.5,1294.7,1277.2,1279.0,1279.0,1294.9,,1279.02,,,12152819,15627965472.1,248577,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,1306.8,1288.0,1294.9,1296.5666666666668,1297.4,1295.7333333333336,1297.4,1295.7333333333336,1.666666666666515,0.12871006770148388,Narrow,Bearish,Below CPR,1283.6333333333334,1285.95,1281.3166666666668,1285.95,1281.3166666666668,4.633333333333212,0.36226218399790555,Moderate,False,True,0.31666666666666665,60,13840791870.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,20.571428571428555,1303.298,1324.1180000000002,0.08101851851851122,1.1291236526292363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3553.0,3561.4,3493.8,3516.9,3516.9,3553.0,,3516.9,,,99750,350462899.5,16616,F1,1,,,,,,Cash Only,Capital Goods,True,3598.0,3521.7,3553.0,3557.566666666667,3559.85,3555.283333333334,3559.85,3555.283333333334,4.5666666666656965,0.12852988085183498,Narrow,Bearish,Below CPR,3524.0333333333333,3527.6000000000004,3520.4666666666662,3527.6000000000004,3520.4666666666662,7.133333333334122,0.20283014397151247,Narrow,False,True,0.9333333333333333,60,611302432.45,False,False,Higher,True,Risk Off,False,None,86.00000000000007,3461.6859999999997,3510.43,0.05310077519378713,0.5733052592239852,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,126.0,126.98,122.62,123.25,123.93,124.85,,123.23,,,35673,4407710.76,795,F1,1,,,,,,Cash Only,Diversified,False,125.93,124.25,124.85,125.00999999999999,125.09,124.92999999999998,125.09,124.92999999999998,0.160000000000025,0.12815378454146978,Narrow,Bearish,Below CPR,124.28333333333335,124.80000000000001,123.76666666666668,124.80000000000001,123.76666666666668,1.0333333333333314,0.8384043272481391,Wide,False,True,0.21666666666666667,60,5651284.335000001,False,False,Lower,True,Risk Off,True,None,3.490714285714282,134.1328,137.4887,0.04583589113976576,0.7799485035112818,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,92,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.78x) (12/20); Higher timeframe: strongly aligned (-4) (20/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,-2,0,-4
2026-09-09,2026-09-09,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,84.78,84.8,83.6,84.56,84.56,84.79,,84.56,,,11713367,986210570.47,31038,F1,1,,,,,,Cash Only,Financial Services,True,85.9,84.0,84.79,84.89666666666666,84.95,84.84333333333332,84.95,84.84333333333332,0.10666666666668334,0.1258009985454456,Narrow,Bearish,Below CPR,84.32,84.19999999999999,84.44,84.44,84.19999999999999,0.2400000000000091,0.28382213812678464,Moderate,False,True,0.8333333333333334,60,969133357.2049999,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.440714285714286,81.8546,81.9718,0.043703053360654574,1.0176211180205903,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,6100.0,6166.5,6030.0,6080.0,6072.0,6095.5,,6079.46,,,5173,31456701.5,1767,F1,1,,,,,,Cash Only,Diversified,False,6198.5,6015.5,6095.5,6103.166666666667,6107.0,6099.333333333334,6107.0,6099.333333333334,7.66666666666606,0.12577584556912577,Narrow,Bearish,Below CPR,6092.166666666667,6098.25,6086.083333333334,6098.25,6086.083333333334,12.16666666666606,0.20010964912279705,Narrow,False,True,0.8833333333333333,60,22535941.75,False,False,Lower,True,Risk Off,False,None,285.82142857142856,5460.5,5211.11,0.026823274605354205,1.3958458825001179,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,322.0,328.0,304.6,311.3,310.55,320.1,,311.43,,,91725,28731005.85,2077,F1,1,,,,,,Cash Only,Diversified,False,330.0,311.4,320.1,320.5,320.7,320.3,320.7,320.3,0.39999999999997726,0.12496094970321063,Narrow,Bearish,Below CPR,314.6333333333334,316.3,312.96666666666675,316.3,312.96666666666675,3.3333333333332575,1.0707784559374423,Wide,False,True,0.13333333333333333,60,8669932.915,False,False,Higher,True,Risk Off,True,None,18.54642857142857,256.8216,240.0514,0.02156749470440856,3.313867146571803,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,15174,INE763I01026,TARIL,EQ,,,,,TRANS & RECTI. LTD,298.0,300.5,295.15,296.9,297.8,297.15,,296.91,,,775856,230897006.7,15287,F1,1,,,,,,Cash Only,Capital Goods,True,299.9,295.5,297.15,297.51666666666665,297.7,297.3333333333333,297.7,297.3333333333333,0.36666666666667425,0.12339446968422489,Narrow,Bearish,Below CPR,297.51666666666665,297.825,297.2083333333333,297.825,297.2083333333333,0.6166666666666742,0.20770180756708462,Narrow,False,True,0.2,60,515163597.375,True,True,Lower,True,Risk Off,True,None,10.178571428571429,310.408,315.6015,0.03602339181286624,0.44820132454336536,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,920.0,929.6,916.1,922.25,920.0,926.8,,922.25,,,68604,63297537.85,5825,F1,1,,,,,,Cash Only,Banking,False,936.8,920.15,926.8,927.9166666666666,928.4749999999999,927.3583333333333,928.4749999999999,927.3583333333333,1.1166666666665606,0.12048626096963322,Narrow,Bearish,Below CPR,922.65,922.85,922.4499999999999,922.85,922.4499999999999,0.40000000000009095,0.04337218758472117,Narrow,False,True,0.43333333333333335,60,133897952.65,False,False,Lower,True,Risk Off,False,None,27.589285714285715,845.97,783.0605,0.040474649406684396,0.4727296915095886,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,29487,INE149O01018,NIBE,EQ,,,,,NIBE LIMITED,1331.0,1337.7,1310.0,1313.3,1314.0,1331.5,,1313.33,,,25348,33416321.1,2390,F1,1,,,,,,Cash Only,Diversified,False,1357.8,1310.0,1331.5,1333.1000000000001,1333.9,1332.3000000000002,1333.9,1332.3000000000002,1.599999999999909,0.12016522718737582,Narrow,Bearish,Below CPR,1320.3333333333333,1323.85,1316.8166666666666,1323.85,1316.8166666666666,7.033333333333303,0.5355465874768373,Moderate,False,True,0.3,60,96397980.5,False,False,Lower,True,Risk Off,False,None,53.092857142857156,1464.7480000000003,1399.2009999999998,0.030135880532757595,0.3466495970836236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,212.34,216.0,209.0,209.11,209.0,212.34,,209.11,,,2674,565738.24,117,F1,1,,,,,,Cash Only,Diversified,False,218.0,207.44,212.34,212.59333333333333,212.72,212.46666666666667,212.72,212.46666666666667,0.2533333333333303,0.1193055163103185,Narrow,Bearish,Below CPR,211.37,212.5,210.24,212.5,210.24,2.259999999999991,1.0807708861364789,Wide,False,True,0.7833333333333333,60,793495.345,False,False,Inside,True,Risk Off,False,None,9.66857142857143,208.16299999999998,204.7453,0.02620173364854184,0.7129698284493402,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4235,INE274C01019,WENDT,EQ,,,,,WENDT (INDIA) LIMITED,8430.0,8450.0,8200.0,8230.5,8211.0,8419.0,,8232.08,,,5305,43850949.0,1386,F1,1,,,,,,Cash Only,Diversified,False,8578.0,8290.0,8419.0,8429.0,8434.0,8424.0,8434.0,8424.0,10.0,0.1187789523696401,Narrow,Bearish,Below CPR,8293.5,8325.0,8262.0,8325.0,8262.0,63.0,0.7654455986878075,Wide,False,True,0.75,60,42369177.25,False,False,Higher,True,Risk Off,False,None,253.89285714285714,8026.07,7601.865,0.03938669292446195,1.034972870519925,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,639.9,642.9,632.35,637.5,638.5,639.8,,637.72,,,31329,19973695.8,2365,F1,1,,,,,,Cash Only,Diversified,False,648.4,633.45,639.8,640.55,640.925,640.175,640.925,640.175,0.75,0.1172241325414192,Narrow,Bearish,Below CPR,637.5833333333334,637.625,637.5416666666667,637.625,637.5416666666667,0.08333333333325754,0.013071895424824712,Narrow,False,True,0.5666666666666667,60,15708018.575,False,False,Higher,True,Risk Off,False,None,15.310714285714287,606.006,626.7669999999999,0.04898530440867739,1.2715604902447095,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,455.05,458.35,443.55,444.95,444.0,456.05,,444.94,,,5681388,2551995857.05,88129,F1,1,,,,,,Cash Only,Capital Goods,True,460.45,453.25,456.05,456.5833333333333,456.85,456.3166666666666,456.85,456.3166666666666,0.5333333333334167,0.11694624127473231,Narrow,Bearish,Below CPR,448.95000000000005,450.95000000000005,446.95000000000005,450.95000000000005,446.95000000000005,4.0,0.8989774131924935,Wide,False,True,0.25,60,3097263744.2,True,True,Lower,True,Risk Off,True,None,13.235714285714291,443.355,421.81300000000005,0.04029501708941085,0.8239517418653547,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.82x) (12/20); Higher timeframe: strongly aligned (-4) (20/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,-2,0,-4
2026-09-09,2026-09-09,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,115.5,115.5,113.1,113.74,113.31,113.72,,113.75,,,11312,1293155.44,273,F1,1,,,,,,Cash Only,Diversified,False,114.68,113.15,113.72,113.85000000000001,113.915,113.78500000000001,113.915,113.78500000000001,0.12999999999999545,0.11431586352444201,Narrow,Bearish,Below CPR,114.11333333333333,114.3,113.92666666666666,114.3,113.92666666666666,0.37333333333333485,0.3282339839399814,Moderate,False,True,0.35,60,4220462.390000001,False,False,Lower,True,Risk Off,False,None,3.3864285714285702,119.1908,120.45469999999999,0.03838852562750342,0.3064013656569985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,383,INE263A01024,BEL,EQ,,,,,BHARAT ELECTRONICS LTD,411.55,413.85,406.0,406.0,406.0,410.55,,406.0,,,10899391,4452651294.8,107726,F1,1,,,,,,Cash Only,Capital Goods,True,416.0,406.5,410.55,411.01666666666665,411.25,410.7833333333333,411.25,410.7833333333333,0.466666666666697,0.11366865586815172,Narrow,Bearish,Below CPR,408.6166666666666,409.925,407.3083333333332,409.925,407.3083333333332,2.616666666666788,0.6444991789819675,Moderate,False,True,0.75,60,4015414971.775,False,False,Higher,True,Risk Off,False,None,7.017857142857143,406.858,415.5305,0.06649703138253188,1.1088894488112448,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,445.0,445.0,428.05,430.85,430.0,440.5,,430.86,,,58816,25535176.1,2083,F1,1,,,,,,Cash Only,Diversified,False,450.0,432.5,440.5,441.0,441.25,440.75,441.25,440.75,0.5,0.11350737797956867,Narrow,Bearish,Below CPR,434.6333333333334,436.525,432.7416666666668,436.525,432.7416666666668,3.7833333333331893,0.8781091640555158,Wide,False,True,0.4,60,139096783.425,False,False,Overlapping,True,Risk Off,False,None,16.339285714285705,458.27099999999996,430.5438,0.03060109289617488,0.18357848018655576,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,235.0,235.0,225.25,228.05,226.8,229.89,,227.9,,,6549,1503153.85,565,F1,1,,,,,,Cash Only,Diversified,False,235.0,225.55,229.89,230.14666666666668,230.275,230.01833333333335,230.275,230.01833333333335,0.2566666666666606,0.11164759957660647,Narrow,Bearish,Below CPR,229.4333333333333,230.125,228.74166666666662,230.125,228.74166666666662,1.3833333333333826,0.6065921216107795,Moderate,False,True,0.35,60,1277457.02,False,False,Lower,True,Risk Off,False,None,9.341428571428574,225.1046,215.4882,0.02747616862924948,1.1766766524951267,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2237.0,2237.0,2193.2,2208.0,2208.0,2255.5,,2208.0,,,3370071,7439143444.6,124491,F1,1,,,,,,Cash Only,Information Technology,True,2274.5,2244.0,2255.5,2258.0,2259.25,2256.75,2259.25,2256.75,2.5,0.11084016847705608,Narrow,Bearish,Below CPR,2212.733333333333,2215.1,2210.3666666666663,2215.1,2210.3666666666663,4.733333333333576,0.2143719806763395,Narrow,False,True,0.26666666666666666,60,7261382571.35,True,True,Lower,True,Risk Off,False,Bearish Virgin,54.60000000000001,2278.976,2289.06,0.04578754578754578,1.024480306815311,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1457.5,1467.1,1435.6,1437.0,1435.6,1454.0,,1437.12,,,8441,12178969.9,1141,F1,1,,,,,,Cash Only,Diversified,False,1462.8,1450.0,1454.0,1455.6000000000001,1456.4,1454.8000000000002,1456.4,1454.8000000000002,1.599999999999909,0.1100412654745467,Narrow,Bearish,Below CPR,1446.5666666666666,1451.35,1441.7833333333333,1451.35,1441.7833333333333,9.566666666666606,0.6657388077012252,Moderate,False,True,0.8333333333333334,60,12667653.15,False,False,Lower,True,Risk Off,False,None,30.57857142857144,1457.494,1451.217,0.05232422331230721,0.9614227478276037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1248.8,1264.8,1222.7,1229.8,1229.8,1277.0,,1229.74,,,2099173,2593571106.0,79263,F1,1,,,,,,Cash Only,Information Technology,True,1290.0,1268.2,1277.0,1278.3999999999999,1279.1,1277.6999999999998,1279.1,1277.6999999999998,1.400000000000091,0.10963194988254431,Narrow,Bearish,Below CPR,1239.1000000000001,1243.75,1234.4500000000003,1243.75,1234.4500000000003,9.299999999999727,0.756220523662362,Wide,False,True,0.4666666666666667,60,3897051334.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,31.91428571428571,1274.202,1227.8570000000002,0.043867502238140725,0.6655214117675092,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,237.6,239.02,235.11,236.45,236.6,237.7,,236.45,,,589949,139632987.41,12836,F1,1,,,,,,Cash Only,Consumer Services,True,240.13,236.05,237.7,237.96,238.09,237.83,238.09,237.83,0.2599999999999909,0.10938157341185988,Narrow,Bearish,Below CPR,236.85999999999999,237.065,236.65499999999997,237.065,236.65499999999997,0.410000000000025,0.17339818143371752,Narrow,False,True,0.6166666666666667,60,280130107.125,False,False,Lower,True,Risk Off,False,None,9.05857142857143,246.5786,258.2196,0.028702097460967295,0.4984576232917827,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,327.3,329.05,315.05,321.35,320.0,325.15,,321.5,,,113511,36369919.7,2856,F1,1,,,,,,Cash Only,Diversified,False,330.2,321.15,325.15,325.49999999999994,325.67499999999995,325.32499999999993,325.67499999999995,325.32499999999993,0.35000000000002274,0.10764262648009311,Narrow,Bearish,Below CPR,321.81666666666666,322.05,321.5833333333333,322.05,321.5833333333333,0.466666666666697,0.14522068357451282,Narrow,False,True,0.4166666666666667,60,48963302.425,False,False,Lower,True,Risk Off,False,None,12.117857142857133,316.99199999999996,270.1065,0.02888299440023768,0.7427995641370386,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
