TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,765210,INE574G01013,VASUPRADA,EQ,,,,,SHRI VASUPRADA PLANTATI L,107.1,107.1,107.1,107.1,107.1,102.0,,107.03,,,1,107.1,1,F1,1,,,,,,Cash Only,Diversified,False,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.3333333333333333,9,4725.0,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.022666666666666665,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,32.0,32.33,30.4,30.68,30.55,32.0,,30.68,,,302618,9334203.42,1900,F1,1,,,,,,Cash Only,FMCG & Food Products,False,32.5,31.5,32.0,32.0,32.0,32.0,32.0,32.0,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.5833333333333334,60,3472223.795,True,True,Higher,True,Risk Off,False,None,2.3878571428571433,28.9776,28.5442,0.0,2.6882493672905667,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13680,INE0JM501013,NRL,BE,,,,,NUPUR RECYCLERS LIMITED,126.92,126.92,126.92,126.92,126.92,124.44,,126.92,,,109113,13848621.96,215,F1,1,,,,,,Cash Only,Diversified,False,124.44,124.44,124.44,124.44,124.44,124.44,124.44,124.44,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.48333333333333334,60,3462453.21,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.120000000000004,63.8882,57.6652,0.0,3.9996560588901073,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25608,INE337M01021,INDOTHAI,EQ,,,,,INDO THAI SEC LTD,35.75,35.75,35.75,35.75,35.75,37.63,,35.75,,,742070,26529002.5,1626,F1,1,,,,,,Cash Only,Diversified,False,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.9833333333333333,60,188459206.72,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.9685714285714284,152.366,208.0034,0.0,0.14076787736571025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13795,INE561H01026,PARSVNATH,BE,,,,,PARSVNATH DEVELOPER LTD,1.57,1.57,1.57,1.57,1.57,1.54,,1.57,,,127768,200595.76,69,F1,1,,,,,,Cash Only,Diversified,False,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.041666666666666664,60,5157006.58,True,True,Higher,True,Risk Off,False,Bullish Virgin,1.117142857142857,6.976999999999999,8.8294,0.0,0.03889771263390554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762616,INE489D01011,BNALTD,BE,,,,,B & A LTD.,360.0,360.0,360.0,360.0,360.0,360.0,,360.0,,,42,15120.0,2,F1,1,,,,,,Cash Only,Diversified,False,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,0.0,0.0,Narrow,Neutral,Inside CPR,False,False,0.43859649122807015,57,53995.0,True,True,Lower,True,Risk Off,False,Bearish Virgin,48.253571428571426,371.263,,0.0,0.2800259283266969,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759176,INE906O01029,TIGERLOGS,EQ,,,,,TIGER LOGISTICS (INDIA) L,29.88,29.88,28.16,28.61,28.6,29.22,,28.62,,,168111,4870254.39,557,F1,1,,,,,,Cash Only,Diversified,False,30.19,28.25,29.22,29.22,29.22,29.22,29.22,29.22,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.15,60,3570799.05,True,True,Higher,True,Risk Off,False,None,2.432857142857144,30.738200000000003,31.272199999999998,0.0,1.3639116404492153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,31468,INE142K01011,AURUS,EQ,,,,,AURUS GEM CORP LIMITED,4.7,4.95,4.57,4.84,4.85,4.62,,4.84,,,26293,127387.94,155,F1,1,,,,,,Cash Only,Diversified,False,4.69,4.55,4.62,4.62,4.62,4.62,4.62,4.62,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.3157894736842105,38,62898.705,False,False,Lower,True,Risk Off,False,None,0.1978571428571431,,,0.0,2.0252871660871237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,758997,INE319Z01021,SUPREMEENG,BZ,,,,,SUPREME ENGINEERING LTD,3.03,3.03,3.03,3.03,3.03,2.98,,3.03,,,297128,900297.84,101,F1,1,,,,,,Cash Only,Diversified,False,2.98,2.98,2.98,2.98,2.98,2.98,2.98,2.98,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.3333333333333333,3,553755.35,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.6258043195429173,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764938,INE460D01038,SUPTANERY,BE,,,,,SUPER TANNERY LTD.,13.25,13.25,13.25,13.25,13.25,13.94,,13.25,,,40062,530821.5,304,F1,1,,,,,,Cash Only,Diversified,False,13.94,13.94,13.94,13.94,13.94,13.94,13.94,13.94,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.7272727272727273,11,4148167.33,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.1279653055847195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764788,INE596B01017,MUKESHB,EQ,,,,,MUKESH BABU FINANC SER L,134.0,134.0,133.9,133.91,133.99,134.0,,133.96,,,312,41798.05,5,F1,1,,,,,,Cash Only,Diversified,False,135.0,133.0,134.0,134.0,134.0,134.0,134.0,134.0,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.6666666666666666,12,95064.29000000001,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.43968192472694007,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19440,INE075B01020,SICALLOG,BE,,,,,SICAL LOGISTICS LIMITED,106.96,109.99,103.85,107.33,107.5,108.88,,107.21,,,108364,11569650.21,405,F1,1,,,,,,Cash Only,Diversified,False,108.88,108.88,108.88,108.88,108.88,108.88,108.88,108.88,0.0,0.0,Narrow,Neutral,Below CPR,False,False,0.038461538461538464,26,4486307.88,True,True,Higher,True,Risk Off,False,Bullish Virgin,7.037142857142859,,,0.0,2.578880121352706,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11968,INE526G01021,VIVIMEDLAB,BE,,,,,VIVIMED LABS LIMITED,6.41,6.67,6.41,6.58,6.67,6.54,,6.58,,,211247,1376107.15,172,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,6.54,6.54,6.54,6.54,6.54,6.54,6.54,6.54,0.0,0.0,Narrow,Neutral,Above CPR,False,False,0.08333333333333333,60,1352346.555,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.3664285714285714,6.9214,,0.0,1.0175699009341581,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13687,INE748A01024,MBECL,BE,,,,,MCNALLY BHARAT ENGIN CO L,258.89,258.89,258.89,258.89,258.89,246.57,,258.89,,,2944,762172.16,78,F1,1,,,,,,Cash Only,Diversified,False,246.57,246.57,246.57,246.57000000000002,246.57,246.57000000000005,246.57000000000005,246.57,5.684341886080802e-14,2.30536638118214e-14,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,3,1458214.98,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.5226747567769466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.91,0.91,0.91,0.91,0.91,0.95,,0.91,,,6348637,5777259.67,4662,F1,1,,,,,,Cash Only,Information Technology,False,0.95,0.95,0.95,0.9499999999999998,0.95,0.9499999999999997,0.95,0.9499999999999997,2.220446049250313e-16,2.337311630789803e-14,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,2608104.68,True,True,Lower,True,Risk Off,True,Bearish Virgin,0.0835714285714286,0.5466,0.5161,2.656943990555929e-15,2.2151180181924293,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (2.22x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.39,0.4,0.38,0.38,0.39,0.39,,0.38,,,197550,77751.52,97,F1,1,,,,,,Cash Only,Diversified,False,0.4,0.38,0.39,0.38999999999999996,0.39,0.3899999999999999,0.39,0.3899999999999999,1.1102230246251565e-16,2.846725704167068e-14,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,3,47913.96,False,False,Higher,False,Risk Off,False,None,,,,,1.622732080587787,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18139,INE920A01037,DOLPHIN,EQ,,,,,DOLPHIN OFF ENT (IND) L,625.0,681.55,623.3,674.0,677.0,619.6,,674.01,,,169333,112078167.5,3757,F1,1,,,,,,Cash Only,Diversified,False,635.7,603.45,619.6,619.5833333333334,619.575,619.5916666666667,619.5916666666667,619.575,0.01666666666665151,0.0026899074671806827,Narrow,Bullish,Above CPR,True,False,0.8833333333333333,60,6519408.975,False,False,Higher,True,Risk Off,False,Bullish Virgin,43.97142857142857,455.73,430.08549999999997,0.0003790340047646542,17.191461362492603,True,True,No setup,0.0,None,Liftoff,97,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹619.59) with massive 17.2x volume surge. Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹619.59 with stop below Pivot (₹619.58).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,2,2
2026-09-04,2026-09-04,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4561.0,4656.3,4561.0,4648.7,4654.9,4578.0,,4648.67,,,19600,90891627.2,6938,F1,1,,,,,,Cash Only,Financial Services,True,4622.4,4533.1,4578.0,4577.833333333333,4577.75,4577.916666666666,4577.916666666666,4577.75,0.16666666666606034,0.003640599970861956,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,216225440.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,93.44999999999982,4548.708,4539.214,0.0017834849295458605,0.4203558425448915,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,768.9,781.2,756.5,760.95,761.0,768.45,,760.95,,,567061,436060020.3,14203,F1,1,,,,,,Cash Only,Financial Services,True,772.8,764.0,768.45,768.4166666666666,768.4,768.4333333333333,768.4333333333333,768.4,0.03333333333330302,0.004337736135506931,Narrow,Bullish,Below CPR,False,False,0.65,60,499893760.375,False,False,Lower,True,Risk Off,False,None,13.360714285714275,799.793,742.4014999999999,0.002494876592709129,0.8723053873944846,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,740.0,743.45,726.0,729.15,728.2,740.0,,729.01,,,38501,28382105.45,1562,F1,1,,,,,,Cash Only,Diversified,False,744.9,735.0,740.0,739.9666666666667,739.95,739.9833333333333,739.9833333333333,739.95,0.03333333333330302,0.004504504504500408,Narrow,Bullish,Below CPR,False,False,0.38333333333333336,60,19403562.725,False,False,Inside,True,Risk Off,False,None,18.43214285714287,734.931,757.1929999999999,0.0018084350578036886,1.4627265029752414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,359.85,359.85,351.0,355.8,355.0,347.55,,355.81,,,949597,336816348.75,18029,F1,1,,,,,,Cash Only,Diversified,False,357.5,337.55,347.55,347.5333333333333,347.525,347.54166666666663,347.54166666666663,347.525,0.01666666666665151,0.004795473073414331,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,146578927.77499998,False,False,Higher,True,Risk Off,True,Bullish Virgin,12.799999999999992,343.849,345.32199999999995,0.00130208333333215,2.2978497241228033,True,True,Long,0.5,None,Liftoff,87,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹347.54) with strong 2.3x volume (60D Narrow CPR). Ascending Higher CPR overlay and +2 confluence. Momentum continuation target expansion above ₹347.54 with stop below Pivot (₹347.53).,Long,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.30x) (20/20); Higher timeframe: aligned (+2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,2,0,0,2
2026-09-04,2026-09-04,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,853.0,863.6,838.6,848.3,849.8,853.85,,848.29,,,1172635,994732689.5,27025,F1,1,,,,,,Cash Only,Healthcare,True,873.5,834.0,853.85,853.7833333333333,853.75,853.8166666666666,853.8166666666666,853.75,0.06666666666660603,0.0078077726376536895,Narrow,Bullish,Below CPR,False,False,0.5,60,662442715.475,False,False,Higher,True,Risk Off,False,Bullish Virgin,23.667857142857137,849.4859999999999,793.2575,0.002816759720333438,1.501613145201142,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,177.75,178.44,177.3,177.98,178.24,176.93,,177.99,,,106907,19010279.41,1933,F1,1,,,,,,Cash Only,Diversified,False,177.41,176.5,176.93,176.94666666666663,176.95499999999998,176.93833333333328,176.95499999999998,176.93833333333328,0.016666666666708352,0.009419921249481914,Narrow,Bearish,Above CPR,False,False,0.5,60,17462993.415,True,True,Higher,True,Risk Off,False,Bullish Virgin,3.077857142857139,176.80560000000003,179.66459999999998,0.005415022820466866,1.0886037094689016,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,1035.1,1045.0,1026.1,1031.4,1045.0,1034.9,,1031.4,,,4529,4679881.2,619,F1,1,,,,,,Cash Only,Diversified,False,1045.0,1025.1,1034.9,1035.0,1035.05,1034.95,1035.05,1034.95,0.09999999999990905,0.009662769349686833,Narrow,Bearish,Below CPR,False,True,0.4666666666666667,60,5777288.85,False,False,Higher,True,Risk Off,False,None,44.63214285714288,980.955,965.1179999999999,0.0022405377290529343,0.8100479864357137,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,343.0,351.8,341.55,342.8,342.3,341.6,,342.8,,,120312,41467748.1,7719,F1,1,,,,,,Cash Only,Diversified,False,344.05,339.05,341.6,341.56666666666666,341.55,341.5833333333333,341.5833333333333,341.55,0.03333333333330302,0.009758001561271374,Narrow,Bullish,Above CPR,True,False,0.85,60,53681059.225,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.042857142857148,389.392,383.74449999999996,0.0036861506055785305,0.7724837903475628,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,129.27,130.8,128.1,129.21,129.8,129.27,,129.24,,,19122,2485181.68,424,F1,1,,,,,,Cash Only,Diversified,False,130.8,127.78,129.27,129.28333333333333,129.29000000000002,129.27666666666664,129.29000000000002,129.27666666666664,0.01333333333337805,0.010314329181850428,Narrow,Bearish,Below CPR,False,True,0.5,60,4100630.625,False,False,Inside,True,Risk Off,False,None,3.15357142857143,133.9852,132.69899999999998,0.004228010570040603,0.6060486562356492,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,757754,INE546C01010,PICCADIL,EQ,,,,,PICCADILY AGRO INDUSTRI L,623.6,629.8,612.0,615.75,617.0,620.5,,615.75,,,167134,103408799.35,9013,F1,1,,,,,,Cash Only,Diversified,False,631.4,609.4,620.5,620.4333333333333,620.4,620.4666666666666,620.4666666666666,620.4,0.06666666666660603,0.01074402363684223,Narrow,Bullish,Below CPR,False,False,0.6833333333333333,60,122453620.07499999,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.685714285714273,691.217,641.7625,0.0028146361077577954,0.8444731914553814,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,919.65,919.65,910.0,914.3,915.0,919.65,,914.37,,,46420,42449276.1,2535,F1,1,,,,,,Cash Only,Diversified,False,928.05,911.55,919.65,919.75,919.8,919.7,919.8,919.7,0.09999999999990905,0.010873701951819612,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,68308599.725,False,False,Higher,True,Risk Off,False,None,17.282142857142862,903.1030000000001,919.8645,0.005786319487492152,0.6214338497772508,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,60.11,62.98,59.0,61.6,62.0,60.94,,61.6,,,23406,1416474.11,300,F1,1,,,,,,Cash Only,Diversified,False,61.84,60.06,60.94,60.946666666666665,60.95,60.94333333333333,60.95,60.94333333333333,0.006666666666674814,0.010939722131071241,Narrow,Bearish,Above CPR,False,False,0.7333333333333333,60,2669516.325,False,False,Inside,True,Risk Off,False,None,3.644999999999999,72.9684,76.964,0.0018289894833127067,0.5306107689751626,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,27176,INE0ONG01011,NTPCGREEN,EQ,,,,,NTPC GREEN ENERGY LIMITED,88.74,89.5,88.65,89.36,89.2,88.73,,89.36,,,1370420,122199187.8,17094,F1,1,,,,,,Cash Only,Power,True,89.59,87.9,88.73,88.74000000000001,88.745,88.73500000000001,88.745,88.73500000000001,0.009999999999990905,0.011270145384865215,Narrow,Bearish,Above CPR,False,False,0.6166666666666667,60,240990806.735,False,False,Lower,True,Risk Off,False,None,1.240714285714284,92.4384,98.751,0.008059873344840119,0.5070699146394141,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,757014,INE0AQ201015,THELEELA,EQ,,,,,LEELA PALACES HOTEL LTD,564.45,567.85,550.0,554.05,556.0,566.05,,554.05,,,561774,313499905.1,16509,F1,1,,,,,,Cash Only,Consumer Services,True,575.3,556.6,566.05,565.9833333333333,565.95,566.0166666666667,566.0166666666667,565.95,0.06666666666660603,0.011777522598110775,Narrow,Bullish,Below CPR,False,False,0.35,60,197202669.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,20.100000000000005,507.537,467.90850000000006,0.0033167495854032844,1.5897345907885898,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,136.41,136.8,131.0,132.16,131.0,134.93,,132.16,,,46065,6134322.6,876,F1,1,,,,,,Cash Only,Diversified,False,138.1,131.81,134.93,134.94666666666666,134.95499999999998,134.93833333333333,134.95499999999998,134.93833333333333,0.01666666666665151,0.01235208379652524,Narrow,Bearish,Below CPR,False,True,0.5833333333333334,60,12297026.350000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.560714285714284,147.27800000000002,140.52519999999998,0.0036543983294145843,0.49884601572802184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759605,INE956O01016,LENSKART,EQ,,,,,LENSKART SOLUTIONS LTD,672.55,694.8,672.55,684.9,683.05,672.45,,684.54,,,10188245,6985526547.5,172364,F1,1,,,,,,Cash Only,Consumer Services,True,681.65,663.5,672.45,672.5333333333334,672.575,672.4916666666668,672.575,672.4916666666668,0.08333333333325754,0.01239249510495316,Narrow,Bearish,Above CPR,False,False,0.2833333333333333,60,2924133214.825,True,True,Higher,True,Risk Off,False,Bullish Virgin,23.617857142857126,580.015,545.193,0.003528403649374282,2.388922129841496,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
