TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,91.17,92.4,89.63,91.69,91.5,91.14,,91.69,,,1158458,105861164.28,7072,F1,1,,,,,,Cash Only,Diversified,False,91.91,86.8,91.14,89.94999999999999,89.35499999999999,90.54499999999999,90.54499999999999,89.35499999999999,1.1899999999999977,1.3056835637480775,Wide,Bullish,Above CPR,False,False,0.6583333333333333,60,78756695.68,True,False,Overlapping,True,Risk Off,False,None,3.065000000000001,97.46979999999999,102.62310000000001,0.3882544861337675,1.3441544666897838,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,3264.7,3302.4,3220.0,3240.9,3258.9,3264.8,,3240.85,,,22174,72361693.4,5319,F1,1,,,,,,Cash Only,Diversified,False,3417.7,3239.6,3264.8,3307.3666666666663,3328.6499999999996,3286.083333333333,3328.6499999999996,3286.083333333333,42.566666666666606,1.3038062566364435,Wide,Bearish,Below CPR,False,False,0.575,60,102375828.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,130.00000000000006,3415.768,3053.4060000000004,0.32743589743589685,0.7068240101948323,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,850.0,852.9,834.0,842.7,843.15,841.2,,842.69,,,195699,164823876.35,11974,F1,1,,,,,,Cash Only,Diversified,False,849.5,800.0,841.2,830.2333333333332,824.75,835.7166666666665,835.7166666666665,824.75,10.96666666666647,1.303693136788691,Wide,Bullish,Above CPR,False,False,0.025,60,219729060.52499998,True,True,Higher,True,Risk Off,True,Bullish Virgin,30.33571428571429,859.298,821.4309999999999,0.3615100855505782,0.7501232470397193,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,1,0,1
2026-09-03,2026-09-03,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.83,15.12,14.55,14.78,14.9,14.83,,14.77,,,41138,608938.99,206,F1,1,,,,,,Cash Only,Diversified,False,14.83,14.25,14.83,14.636666666666665,14.54,14.73333333333333,14.73333333333333,14.54,0.19333333333333158,1.3036637446617099,Wide,Bullish,Above CPR,False,False,0.5,9,2660618.65,False,False,Outside,False,Risk Off,False,None,,,,,0.22887120256786894,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29164,INE542F01020,SWANDEF,BE,,,,,SWAN DEFENCE N HEVY IND L,2566.9,2566.9,2322.5,2490.0,2566.9,2444.7,,2491.04,,,143233,340272237.6,1615,F1,1,,,,,,Cash Only,Diversified,False,2480.0,2314.0,2444.7,2412.9,2397.0,2428.8,2428.8,2397.0,31.800000000000182,1.3007731009939945,Wide,Bullish,Above CPR,False,False,0.75,2,38464200.75,False,False,Outside,False,Risk Off,False,None,,,,,8.846465829658504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764537,INE551C01044,SHUKRAPHAR,EQ,,,,,SHUKRA PHARMACEUTICALS L,47.37,54.9,47.1,51.93,52.0,46.79,,51.94,,,8949935,460773294.48,29534,F1,1,,,,,,Cash Only,Diversified,False,47.24,44.52,46.79,46.18333333333334,45.88,46.48666666666667,46.48666666666667,45.88,0.6066666666666691,1.2965733418821739,Wide,Bullish,Above CPR,False,False,0.6785714285714286,14,47458601.97,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,9.70895212571303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,113.05,115.25,112.0,115.15,115.0,113.76,,115.07,,,26197,2992386.68,462,F1,1,,,,,,Cash Only,Diversified,False,114.1,109.0,113.76,112.28666666666668,111.55,113.02333333333335,113.02333333333335,111.55,1.4733333333333576,1.295124238162234,Wide,Bullish,Above CPR,False,False,0.49166666666666664,60,1128201.995,True,False,Overlapping,True,Risk Off,False,Bullish Virgin,4.070714285714287,111.242,116.83679999999998,0.36193484237001233,2.6523501050891154,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,-1,-1
2026-09-03,2026-09-03,CM,NSE,STK,762593,INE372E01025,BIRLAPREC,EQ,,,,,BIRLA PRECISION TECH L,42.77,51.67,42.75,51.67,51.67,43.11,,51.76,,,984427,49651723.73,3643,F1,1,,,,,,Cash Only,Diversified,False,44.89,43.0,43.11,43.666666666666664,43.945,43.38833333333333,43.945,43.38833333333333,0.556666666666672,1.2912703935668568,Wide,Bearish,Above CPR,False,False,0.8083333333333333,60,1215915.29,False,False,Lower,True,Risk Off,False,None,3.3928571428571446,37.6658,,0.16407017543859798,40.83485431785301,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762899,INE402H01015,SHBAJRG,EQ,,,,,SHRI BAJRANG ALLIANCE L,156.99,160.89,156.9,160.83,160.88,155.07,,160.65,,,1515,240030.17,56,F1,1,,,,,,Cash Only,Diversified,False,162.99,153.15,155.07,157.07,158.07,156.07,158.07,156.07,2.0,1.2897401173663507,Wide,Bearish,Above CPR,False,False,0.975,60,709810.645,False,False,Lower,True,Risk Off,False,None,9.027142857142863,181.643,,0.2215540433612912,0.33816084851756484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,39.24,39.24,38.08,38.1,38.1,38.85,,38.27,,,6902,264214.83,48,F1,1,,,,,,Cash Only,Diversified,False,40.39,38.81,38.85,39.35,39.6,39.1,39.6,39.1,0.5,1.287001287001287,Wide,Bearish,Below CPR,False,False,0.375,60,154858.585,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.3007142857142857,38.0084,35.6958,0.3844041735310269,1.7061684374812027,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13622,INE071A01013,BILVYAPAR,BE,,,,,BIL VYAPAR LIMITED,3.92,4.08,3.91,3.98,3.98,3.9,,3.98,,,2400,9651.04,27,F1,1,,,,,,Cash Only,Diversified,False,4.1,3.85,3.9,3.9499999999999997,3.9749999999999996,3.925,3.9749999999999996,3.925,0.04999999999999982,1.2820512820512775,Wide,Bearish,Above CPR,False,False,0.46078431372549017,51,98071.76,False,False,Lower,True,Risk Off,False,None,1.0014285714285716,11.601399999999998,,0.04992867332382293,0.09840794128707389,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,92.5,93.35,89.0,89.67,89.9,92.4,,89.67,,,3040625,276907448.16,18781,F1,1,,,,,,Cash Only,Diversified,False,94.0,87.26,92.4,91.21999999999998,90.63,91.80999999999997,91.80999999999997,90.63,1.1799999999999784,1.2770562770562537,Wide,Bullish,Below CPR,False,False,0.7416666666666667,60,163688296.235,False,False,Higher,True,Risk Off,False,None,3.79,78.1228,75.5411,0.311345646437989,1.691675303177793,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762797,INE085D01033,METROGLOBL,EQ,,,,,METROGLOBAL LTD.,137.0,137.0,133.3,137.0,137.0,132.95,,137.0,,,789,106912.35,18,F1,1,,,,,,Cash Only,Diversified,False,139.99,131.0,132.95,134.64666666666668,135.495,133.79833333333335,135.495,133.79833333333335,1.6966666666666583,1.2761689858342675,Wide,Bearish,Above CPR,False,False,0.35833333333333334,60,232560.485,True,False,Lower,True,Risk Off,False,Bearish Virgin,9.502142857142859,134.7182,,0.17855621539001137,0.4597184685093859,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,758958,INE1VXE01018,STLNETWORK,EQ,,,,,STL NETWORKS LIMITED,27.75,28.25,27.12,27.5,27.38,28.01,,27.5,,,980994,27151241.92,2968,F1,1,,,,,,Cash Only,Diversified,False,28.24,26.71,28.01,27.653333333333336,27.475,27.83166666666667,27.83166666666667,27.475,0.35666666666666913,1.2733547542544417,Wide,Bullish,Inside CPR,False,False,0.6416666666666667,60,54468801.775,False,False,Overlapping,True,Risk Off,False,None,1.2278571428571432,25.5592,22.8279,0.2904789606360306,0.4984732734190939,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20302,INE811K01011,PRESTIGE,EQ,,,,,PRESTIGE ESTATE LTD,1589.0,1641.4,1585.9,1615.2,1615.2,1582.0,,1615.21,,,918809,1493217848.0,23598,F1,1,,,,,,Cash Only,Realty,True,1582.0,1521.8,1582.0,1561.9333333333334,1551.9,1571.9666666666667,1571.9666666666667,1551.9,20.066666666666606,1.2684365781710876,Wide,Bullish,Above CPR,False,False,0.10833333333333334,60,1104260664.4499998,True,False,Overlapping,True,Risk Off,True,Bullish Virgin,45.74285714285715,1626.826,1514.2230000000002,0.43868415573599695,1.3522331240004175,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762929,INE524T01011,TAALTECH,EQ,,,,,TAAL TECH LTD.,4500.0,4625.0,4432.0,4496.0,4517.0,4399.6,,4495.81,,,6900,31292945.7,1254,F1,1,,,,,,Cash Only,Information Technology,False,4421.9,4210.0,4399.6,4343.833333333333,4315.95,4371.716666666666,4371.716666666666,4315.95,55.766666666666424,1.2675394732854446,Wide,Bullish,Above CPR,False,False,0.20833333333333334,60,9323609.3,True,True,Lower,True,Risk Off,True,None,156.5571428571428,4027.24,,0.3562064665267498,3.356312420770355,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13730,INE020G01017,INSPIRISYS,EQ,,,,,INSPIRISYS SOLUTIONS LTD,93.0,93.8,89.0,93.03,93.61,89.7,,93.03,,,5997,555754.54,80,F1,1,,,,,,Cash Only,Diversified,False,89.99,86.0,89.7,88.56333333333333,87.995,89.13166666666666,89.13166666666666,87.995,1.136666666666656,1.2671869193608205,Wide,Bullish,Above CPR,False,False,0.9416666666666667,60,656308.73,False,False,Inside,True,Risk Off,False,None,10.741428571428573,93.074,92.92220000000002,0.10582080950480903,0.8467882790466615,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,266.0,270.2,265.75,266.95,267.8,265.2,,266.95,,,61855,16550308.6,1242,F1,1,,,,,,Cash Only,Diversified,False,267.8,252.55,265.2,261.84999999999997,260.175,263.5249999999999,263.5249999999999,260.175,3.349999999999909,1.2631975867269642,Wide,Bullish,Above CPR,False,False,0.825,60,18350605.134999998,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,11.758571428571429,253.4202,244.6052,0.2848985542461349,0.9018944322677238,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,9380,INE369I01014,IL&FSENGG,BZ,,,,,IL&FS ENG AND CONS CO LTD,34.55,35.49,34.55,35.0,35.0,34.1,,35.04,,,43003,1505478.33,43,F1,1,,,,,,Cash Only,Diversified,False,35.49,34.0,34.1,34.53,34.745000000000005,34.315,34.745000000000005,34.315,0.4300000000000068,1.2609970674487003,Wide,Bearish,Above CPR,False,False,0.75,2,628589.495,False,False,Lower,False,Risk Off,False,None,,,,,2.3950103238680436,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,765356,INE685T01010,HORIZONIND,EQ,,,,,HORIZON INDUSTRIAL PRKS L,56.71,57.19,55.01,55.69,55.12,56.57,,55.71,,,6343272,353855349.68,28939,F1,1,,,,,,Cash Only,Diversified,False,57.25,53.75,56.57,55.85666666666666,55.5,56.213333333333324,56.213333333333324,55.5,0.713333333333324,1.260974603735768,Wide,Bullish,Inside CPR,False,False,0.8125,8,432561922.21000004,False,False,Overlapping,False,Risk Off,False,None,,,,,0.8180455363988567,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764598,INE372M01010,ARCL,EQ,,,,,ARCL ORGANICS LTD.,230.0,235.0,224.1,228.3,232.5,230.0,,228.3,,,58,13334.65,14,F1,1,,,,,,Cash Only,Diversified,False,230.0,221.35,230.0,227.11666666666667,225.675,228.55833333333334,228.55833333333334,225.675,2.8833333333333258,1.2536231884057938,Wide,Bullish,Inside CPR,False,False,0.5,13,51149.38,False,False,Lower,False,Risk Off,False,None,,,,,0.2607001296985418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,356.0,365.0,352.15,357.65,355.95,354.55,,357.65,,,45235,16318301.85,1642,F1,1,,,,,,Cash Only,Diversified,False,376.6,345.8,354.55,358.98333333333335,361.20000000000005,356.76666666666665,361.20000000000005,356.76666666666665,4.433333333333394,1.2504113195130147,Wide,Bearish,Inside CPR,False,False,0.525,60,11120219.25,True,False,Lower,True,Risk Off,False,Bearish Virgin,30.828571428571422,329.973,287.7403,0.14380599320358556,1.4674442547524411,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,67.49,68.55,67.49,68.55,68.55,65.29,,70.28,,,862,58565.09,17,F1,1,,,,,,Cash Only,FMCG & Food Products,False,67.8,65.22,65.29,66.10333333333334,66.50999999999999,65.69666666666669,66.50999999999999,65.69666666666669,0.8133333333333042,1.245724204829689,Wide,Bearish,Above CPR,False,False,0.775,60,96816.19,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,3.5307142857142844,68.322,,0.23035943084495777,0.6049100878685683,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1261.9,1274.5,1250.6,1260.6,1255.0,1261.1,,1260.61,,,153508,193309761.5,12698,F1,1,,,,,,Cash Only,Consumer Durables,True,1269.9,1205.3,1261.1,1245.4333333333332,1237.6,1253.2666666666664,1253.2666666666664,1237.6,15.666666666666515,1.2423016942880436,Wide,Bullish,Above CPR,False,False,0.6583333333333333,60,260916384.0,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,33.107142857142854,1216.814,1168.445,0.4732110751528182,0.7408877838043317,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,659.95,678.4,654.0,673.1,671.0,651.2,,673.05,,,85059,56775176.0,5921,F1,1,,,,,,Cash Only,Diversified,False,658.0,620.15,651.2,643.1166666666667,639.075,647.1583333333333,647.1583333333333,639.075,8.083333333333258,1.2412981162981045,Wide,Bullish,Above CPR,False,False,0.925,60,65837886.625,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,19.792857142857162,728.2639999999999,760.6805,0.40839648742932333,0.8623480933308284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,6.79,6.95,6.58,6.86,6.94,6.75,,6.86,,,250415,1692202.81,449,F1,1,,,,,,Cash Only,Diversified,False,6.8,6.45,6.75,6.666666666666667,6.625,6.708333333333334,6.708333333333334,6.625,0.08333333333333393,1.2345679012345767,Wide,Bullish,Above CPR,False,False,0.275,60,885591.765,True,False,Overlapping,True,Risk Off,False,None,0.4514285714285714,6.4466,7.218499999999999,0.18459915611814479,1.9108158825302537,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764633,INE630D01010,BRIGHTBR,EQ,,,,,BRIGHT BROTHERS LTD.,257.95,260.0,250.0,254.6,257.75,258.25,,254.6,,,2736,697169.95,47,F1,1,,,,,,Cash Only,Diversified,False,259.4,247.55,258.25,255.0666666666667,253.475,256.6583333333334,256.6583333333334,253.475,3.1833333333334224,1.2326556953856427,Wide,Bullish,Inside CPR,False,False,0.2692307692307692,13,537474.45,True,False,Lower,False,Risk Off,False,None,,,,,1.2971220306379214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19220,INE0JWS01017,VALIANTLAB,BE,,,,,VALIANT LABORATORIES LTD,99.5,100.93,99.0,100.93,100.93,96.13,,102.12,,,44968,4500339.75,215,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,96.13,92.58,96.13,94.94666666666666,94.35499999999999,95.53833333333333,95.53833333333333,94.35499999999999,1.1833333333333371,1.2309719477097028,Wide,Bullish,Above CPR,False,False,0.975,60,4769015.98,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,5.9764285714285705,69.9464,66.5238,0.19800007967810113,0.9436621241935951,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13575,INE867A01022,MANUGRAPH,BE,,,,,MANUGRAPH INDIA LIMITED,13.82,14.75,13.82,14.6,14.6,14.38,,14.6,,,6502,91769.63,22,F1,1,,,,,,Cash Only,Diversified,False,14.99,14.3,14.38,14.556666666666667,14.645,14.468333333333334,14.645,14.468333333333334,0.17666666666666586,1.2285581826610978,Wide,Bearish,Inside CPR,False,False,0.7083333333333334,60,212343.85499999998,False,False,Lower,True,Risk Off,False,None,1.4335714285714278,14.357000000000001,14.3649,0.12323534296628418,0.43217464428155933,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,758941,INE0P6P01016,CPEDU,EQ,,,,,CAREER POINT EDUTECH LTD,186.93,192.05,184.63,189.76,190.39,186.93,,189.76,,,3530,671471.01,102,F1,1,,,,,,Cash Only,Diversified,False,189.0,178.0,186.93,184.64333333333335,183.5,185.7866666666667,185.7866666666667,183.5,2.28666666666669,1.2232743094563152,Wide,Bullish,Above CPR,False,False,0.6583333333333333,60,1349105.795,False,False,Outside,True,Risk Off,False,None,9.819285714285714,199.4208,194.5503,0.23287505152639604,0.49771560724783637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,102.0,102.0,101.0,101.1,101.0,100.9,,101.1,,,2440,247453.74,49,F1,1,,,,,,Cash Only,Information Technology,False,104.9,100.6,100.9,102.13333333333333,102.75,101.51666666666665,102.75,101.51666666666665,1.2333333333333485,1.2223323422530707,Wide,Bearish,Below CPR,False,False,0.9083333333333333,60,369506.355,False,False,Overlapping,True,Risk Off,False,None,4.0078571428571435,109.5592,116.94049999999999,0.30772886591814075,0.6696873724945813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764743,INE533C01018,KJMCFIN,EQ,,,,,K J M C FINANCIAL SERV L,63.1,67.38,62.1,66.46,66.93,64.37,,66.46,,,562,35390.96,14,F1,1,,,,,,Cash Only,Diversified,False,67.0,64.1,64.37,65.15666666666667,65.55,64.76333333333334,65.55,64.76333333333334,0.7866666666666617,1.2221013929884446,Wide,Bearish,Above CPR,False,False,0.5,13,217085.3,False,False,Overlapping,False,Risk Off,False,None,,,,,0.16302789732883802,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764608,INE759F01012,AUSTENG,EQ,,,,,AUSTIN ENGINEERING CO. L,125.0,125.0,122.1,124.7,124.7,121.4,,122.65,,,263,32650.37,15,F1,1,,,,,,Cash Only,Diversified,False,125.9,121.35,121.4,122.88333333333333,123.625,122.14166666666665,123.625,122.14166666666665,1.4833333333333485,1.221856123009348,Wide,Bearish,Above CPR,False,False,0.2692307692307692,13,143356.95,True,False,Outside,False,Risk Off,False,None,,,,,0.22775575233708584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
