SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SIEMENS,20260821,3940.0,3988.5,3875.3,3920.0,4038142515.0,SIEMENS LTD,Capital Goods,Cash Only,20260821,3927.933333333333,3931.9,3923.966666666666,3931.9,3923.966666666666,7.9333333333343035,0.20238095238097714,Narrow,Bearish,Below CPR,False,True,0.21153846153846154,52,5899880756.1,True,False,Lower,True,Risk Off,True,None,249.51428571428573,3372.342,,0.03179510668346509,0.6844447679429599,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIGACHI,20260821,27.95,31.82,25.8,30.05,795171199.78,SIGACHI INDUSTRIES LTD,Diversified,Cash Only,20260821,29.223333333333333,28.810000000000002,29.636666666666663,29.636666666666663,28.810000000000002,0.8266666666666609,2.7509706045479563,Wide,Bullish,Above CPR,False,False,0.6756756756756757,37,414904036.39,False,False,Higher,True,Risk Off,False,None,3.2585714285714285,,,0.253689902089725,1.916518351324396,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIGIND,20260821,68.5,74.99,65.32,72.26,24241269.51,SIGNET INDUSTRIES LIMITED,Diversified,Cash Only,20260821,70.85666666666667,70.155,71.55833333333334,71.55833333333334,70.155,1.403333333333336,1.9420610757449985,Wide,Bullish,Above CPR,False,False,0.72,50,3366793.79,True,False,Higher,True,Risk Off,False,None,6.2457142857142856,51.8438,,0.22468740469655427,7.200105210482761,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIGMA,20260821,46.01,51.0,45.0,48.65,50869718.699999996,SIGMA SOLVE LIMITED,Diversified,Cash Only,20260821,48.21666666666667,48.0,48.43333333333334,48.43333333333334,48.0,0.4333333333333371,0.8907159986296755,Wide,Bullish,Above CPR,False,False,0.2894736842105263,38,22635678.185,True,False,Higher,True,Risk Off,False,None,5.5042857142857144,,,0.07872653343714923,2.2473247006007475,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIGMAADV,20260821,645.0,714.9,622.0,688.2,1290560742.3,SIGMA ADVANCED SYSTEM LTD,Diversified,Cash Only,20260821,675.0333333333334,668.45,681.6166666666668,681.6166666666668,668.45,13.166666666666742,1.9132035261067628,Wide,Bullish,Above CPR,False,False,0.4666666666666667,15,210371322.68,False,False,Higher,True,Risk Off,False,None,56.46642857142857,,,0.23317689819909984,6.1346799832746095,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIGNATURE,20260821,811.05,812.2,781.0,795.3,742720816.8,SIGNATUREGLOBAL INDIA LTD,Realty,Cash Only,20260821,796.1666666666666,796.6,795.7333333333332,796.6,795.7333333333332,0.8666666666667879,0.1089735529569707,Narrow,Bearish,Below CPR,False,True,0.09615384615384616,52,1385174077.4,True,True,Lower,True,Risk Off,True,None,61.892857142857146,931.4730000000001,,0.014002692825545332,0.536193124689499,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIGNPOST,20260821,270.0,277.05,263.3,264.65,53531819.15,SIGNPOST INDIA LIMITED,Diversified,Cash Only,20260821,268.3333333333333,270.175,266.4916666666666,270.175,266.4916666666666,3.683333333333394,1.3917753007116547,Wide,Bearish,Below CPR,False,False,0.4807692307692308,52,61775833.825,False,False,Overlapping,True,Risk Off,False,None,32.78214285714285,251.3912,,0.11235791843701388,0.8665495200217963,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIKA,20260821,1040.1,1085.8,990.0,1002.7,248388586.6,SIKA INTERPLANT SYSTEMS L,Diversified,Cash Only,20260821,1026.1666666666667,1037.9,1014.4333333333334,1037.9,1014.4333333333334,23.466666666666697,2.340347727801605,Wide,Bearish,Below CPR,False,False,0.7777777777777778,18,148543930.45,False,False,Lower,True,Risk Off,False,None,121.54285714285716,,,0.19307318602100007,1.6721557444153385,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIL,20260821,21.0,22.3,18.81,20.84,24565875.32,STANDARD INDUSTRIES LTD.,Diversified,Cash Only,20260821,20.650000000000002,20.555,20.745000000000005,20.745000000000005,20.555,0.19000000000000483,0.9117082533589483,Wide,Bullish,Above CPR,False,False,0.4807692307692308,52,1880247.62,True,False,Higher,True,Risk Off,False,None,1.667857142857143,16.348000000000003,,0.11391862955032409,13.065234099325703,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SILGO,20260821,70.3,74.56,67.81,72.4,75778769.53,SILGO RETAIL LIMITED,Diversified,Cash Only,20260821,71.59,71.185,71.995,71.995,71.185,0.8100000000000023,1.1187845303867432,Wide,Bullish,Above CPR,False,False,0.6097560975609756,41,75778769.53,False,False,Higher,True,Risk Off,False,None,5.890000000000002,,,0.1375212224108662,1.0,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SILINV,20260821,442.0,485.0,433.2,475.25,9726688.05,SIL INVESTMENTS LIMITED,Diversified,Cash Only,20260821,464.48333333333335,459.1,469.8666666666667,469.8666666666667,459.1,10.766666666666652,2.265474311765734,Wide,Bullish,Above CPR,False,False,0.92,50,6017938.8,False,False,Higher,True,Risk Off,False,None,30.63928571428571,486.99199999999996,,0.35140070715312544,1.6162823141371927,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SILLYMONKS,20260821,15.02,16.47,15.02,15.69,1007058.6,SILLY MONKS ENTERTAIN LTD,Diversified,Cash Only,20260821,15.726666666666667,15.745,15.708333333333334,15.745,15.708333333333334,0.03666666666666529,0.23369449755682148,Narrow,Bearish,Below CPR,False,True,0.07894736842105263,38,1104063.465,True,True,Lower,True,Risk Off,True,None,2.3571428571428563,,,0.015555555555554977,0.9121383253090436,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SILVERTUC,20260821,210.0,213.0,184.1,185.94,428387529.25,SILVER TOUCH TECHNO LTD,Diversified,Cash Only,20260821,194.34666666666666,198.55,190.14333333333332,198.55,190.14333333333332,8.406666666666695,4.521171704133965,Wide,Bearish,Below CPR,False,False,0.8653846153846154,52,316955907.65,False,False,Lower,True,Risk Off,False,None,20.807857142857138,582.9768,,0.40401405146865454,1.3515682115729766,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIMPLEXINF,20260821,249.47,265.1,245.9,255.71,67511667.0,SIMPLEX INFRASTRUCTURES L,Diversified,Cash Only,20260821,255.57000000000002,255.5,255.64000000000004,255.64000000000004,255.5,0.1400000000000432,0.05474952094170865,Narrow,Bullish,Above CPR,True,False,0.038461538461538464,52,104103499.92500001,True,True,Higher,True,Risk Off,True,None,27.40857142857143,243.615,,0.005107891170646838,0.6485052572549231,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIMPLXREA,20260821,130.11,136.5,116.1,120.4,120106.81,SIMPLEX REALTY LTD.,Diversified,Cash Only,20260821,124.33333333333333,126.3,122.36666666666666,126.3,122.36666666666666,3.933333333333337,3.266888150609084,Wide,Bearish,Below CPR,False,False,1.0,1,120106.81,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SINCLAIR,20260821,74.65,76.7,73.61,74.43,5583126.73,SINCLAIRS HOTELS LIMITED,Diversified,Cash Only,20260821,74.91333333333334,75.155,74.67166666666668,75.155,74.67166666666668,0.48333333333332007,0.649379730395432,Moderate,Bearish,Below CPR,False,False,0.36538461538461536,52,18139497.955,False,False,Lower,True,Risk Off,False,None,4.740714285714285,81.96979999999999,,0.10195369393802144,0.3077883822281343,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SINDHUTRAD,20260821,24.1,25.75,23.18,23.68,131427654.34,SINDHU TRADE LINKS LTD,Diversified,Cash Only,20260821,24.203333333333333,24.465,23.941666666666666,24.465,23.941666666666666,0.5233333333333334,2.210022522522523,Wide,Bearish,Below CPR,False,False,0.5769230769230769,52,154399655.06,False,False,Overlapping,True,Risk Off,False,None,2.7085714285714286,23.8462,,0.19321378340365686,0.8512172795264793,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SINGERIND,20260821,84.0,89.87,77.42,82.0,62072489.59,SINGER INDIA LIMITED,Diversified,Cash Only,20260821,83.09666666666668,83.64500000000001,82.54833333333335,83.64500000000001,82.54833333333335,1.096666666666664,1.3373983739837365,Wide,Bearish,Below CPR,False,False,0.4782608695652174,23,16483765.84,False,False,Higher,True,Risk Off,False,None,7.685714285714286,,,0.14268897149938006,3.7656740694151964,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SINTERCOM,20260821,82.46,87.0,78.0,79.06,1522842.32,SINTERCOM INDIA LIMITED,Diversified,Cash Only,20260821,81.35333333333334,82.5,80.20666666666668,82.5,80.20666666666668,2.2933333333333223,2.9007504848638024,Wide,Bearish,Below CPR,False,False,0.7884615384615384,52,9563689.66,False,False,Outside,True,Risk Off,False,None,7.937142857142858,92.723,,0.2889368850491947,0.15923167460873047,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIRCA,20260821,427.4,453.75,421.95,451.2,1850984130.6,SIRCA PAINT INDIA LIMITED,Diversified,Cash Only,20260821,442.3,437.85,446.75,446.75,437.85,8.899999999999977,1.9725177304964487,Wide,Bullish,Above CPR,False,False,0.8653846153846154,52,679173374.425,False,False,Overlapping,True,Risk Off,False,None,22.714285714285715,455.225,,0.39182389937106815,2.7253484902394405,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIS,20260821,425.0,428.0,410.2,417.75,346256949.6,SIS LIMITED,Diversified,Cash Only,20260821,418.65000000000003,419.1,418.20000000000005,419.1,418.20000000000005,0.8999999999999773,0.21543985637342364,Narrow,Bearish,Below CPR,False,True,0.23076923076923078,52,149218683.175,True,False,Lower,True,Risk Off,True,None,28.832142857142852,355.12199999999996,,0.031215161649943476,2.3204664605833463,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SIYSIL,20260821,639.0,661.0,599.95,606.35,354858970.3,SIYARAM SILK MILLS LTD,Diversified,Cash Only,20260821,622.4333333333334,630.475,614.3916666666668,630.475,614.3916666666668,16.083333333333258,2.6524834391577894,Wide,Bearish,Below CPR,False,False,0.9423076923076923,52,185275663.75,False,False,Overlapping,True,Risk Off,False,None,46.15714285714286,617.791,,0.3484473331269972,1.9153026529098052,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SJS,20260821,2559.1,2584.7,2410.2,2497.4,2053204540.8,SJS ENTERPRISES LIMITED,Diversified,Cash Only,20260821,2497.433333333333,2497.45,2497.416666666666,2497.45,2497.416666666666,0.033333333333757764,0.0013347214436517083,Narrow,Bearish,Below CPR,False,True,0.019230769230769232,52,903330336.45,True,True,Inside,True,Risk Off,True,None,166.90714285714293,1826.414,,0.0001997118443414253,2.2729276964935035,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SJVN,20260821,67.28,67.38,65.82,66.06,447281448.55,SJVN LTD,Power,Cash Only,20260821,66.42,66.6,66.24000000000001,66.6,66.24000000000001,0.3599999999999852,0.5449591280653727,Moderate,Bearish,Below CPR,False,False,0.38461538461538464,52,1265717635.935,False,False,Lower,True,Risk Off,False,None,3.1592857142857134,76.4752,,0.1139498078227401,0.35338169892812477,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SKFINDIA,20260821,1558.1,1683.2,1558.1,1596.5,1216904325.0,SKF INDIA LTD,Diversified,Cash Only,20260821,1612.6000000000001,1620.65,1604.5500000000002,1620.65,1604.5500000000002,16.09999999999991,1.0084559974945135,Wide,Bearish,Below CPR,False,False,0.5686274509803921,51,383684155.3,False,False,Overlapping,True,Risk Off,False,None,97.17857142857146,2148.304,,0.16567438441749258,3.171630384498184,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SKFINDUS,20260821,2661.8,2907.1,2650.5,2758.3,1405666901.1,SKF IND (INDUSTRIAL) LTD,Diversified,Cash Only,20260821,2771.966666666667,2778.8,2765.133333333334,2778.8,2765.133333333334,13.66666666666606,0.4954742655500149,Moderate,Bearish,Below CPR,False,False,0.25,36,328045730.35,False,False,Higher,True,Risk Off,True,None,227.31428571428572,,,0.06012233953410157,4.284972401866836,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SKIPPER,20260821,525.35,563.9,516.55,554.0,1988756182.05,SKIPPER LIMITED,Diversified,Cash Only,20260821,544.8166666666666,540.2249999999999,549.4083333333333,549.4083333333333,540.2249999999999,9.183333333333394,1.657641395908555,Wide,Bullish,Above CPR,False,False,0.6538461538461539,52,923981471.2,False,False,Higher,True,Risk Off,False,None,48.3107142857143,464.825,,0.19008895788669694,2.1523766915662796,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SKMEGGPROD,20260821,259.5,266.0,250.1,259.05,283591639.24,SKM EGG PROD EXPORT(I) LT,Diversified,Cash Only,20260821,258.3833333333334,258.05,258.71666666666675,258.71666666666675,258.05,0.6666666666667425,0.25735057582194265,Moderate,Bullish,Above CPR,False,False,0.047619047619047616,42,311156600.025,True,True,Higher,True,Risk Off,True,None,40.74357142857143,,,0.01636249948867375,0.9114112932755235,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SKYGOLD,20260821,777.5,809.95,768.05,803.5,2545462651.7,SKY GOLD AND DIAMONDS LTD,Diversified,Cash Only,20260821,793.8333333333334,789.0,798.6666666666667,798.6666666666667,789.0,9.666666666666742,1.2030699025098621,Wide,Bullish,Above CPR,False,False,0.4807692307692308,52,1657489028.7,True,False,Inside,True,Risk Off,False,None,67.89642857142859,420.62800000000004,,0.14237371346413588,1.535734238733667,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SMARTWORKS,20260821,489.0,529.7,486.15,523.25,280262901.9,SMARTWORKS COWORKING SP L,Consumer & Retail,Cash Only,20260821,513.0333333333333,507.925,518.1416666666667,518.1416666666667,507.925,10.21666666666664,1.9525402134097738,Wide,Bullish,Above CPR,False,False,0.6923076923076923,52,206075358.64999998,False,False,Higher,True,Risk Off,False,None,36.74285714285714,474.598,,0.2780585795749086,1.3600020096337704,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SMCGLOBAL,20260821,79.26,83.59,78.15,81.13,214006615.43,SMC GLOBAL SECURITIES LTD,Diversified,Cash Only,20260821,80.95666666666666,80.87,81.04333333333332,81.04333333333332,80.87,0.1733333333333178,0.21364887628906423,Narrow,Bullish,Above CPR,True,False,0.1346153846153846,52,157593746.825,True,True,Higher,True,Risk Off,True,None,5.931428571428571,84.41680000000001,,0.029222864482977475,1.357963877003595,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SMLMAH,20260821,5185.0,5647.5,5121.5,5324.0,3645400508.0,SML MAHINDRA LIMITED,Diversified,Cash Only,20260821,5364.333333333333,5384.5,5344.166666666666,5384.5,5344.166666666666,40.33333333333394,0.757575757575769,Wide,Bearish,Below CPR,False,False,0.21951219512195122,41,1553988839.8000002,True,False,Higher,True,Risk Off,True,None,522.0642857142857,,,0.07725740763544106,2.345834419550379,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SMLT,20260821,71.98,71.98,67.25,70.77,1808182.69,SARTHAK METALS LIMITED,Diversified,Cash Only,20260821,70.0,69.61500000000001,70.38499999999999,70.38499999999999,69.61500000000001,0.7699999999999818,1.0880316518298456,Wide,Bullish,Above CPR,False,False,0.4230769230769231,52,4571989.24,False,False,Overlapping,True,Risk Off,False,None,5.964999999999999,80.8322,,0.12908633696562982,0.3954914578932823,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SMSPHARMA,20260821,359.55,364.3,351.0,356.6,215783222.05,SMS PHARMACEUTICALS LTD.,Healthcare & Pharma,Cash Only,20260821,357.3,357.65,356.95000000000005,357.65,356.95000000000005,0.6999999999999318,0.19629837352774307,Narrow,Bearish,Below CPR,False,True,0.1346153846153846,52,479848607.175,True,True,Lower,True,Risk Off,True,None,31.271428571428572,348.14880000000005,,0.02238465052535186,0.4496902123367094,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SNOWMAN,20260821,37.99,39.35,37.49,37.84,23006744.59,SNOWMAN LOGISTICS LTD.,Diversified,Cash Only,20260821,38.22666666666667,38.42,38.03333333333333,38.42,38.03333333333333,0.38666666666667027,1.0218463706835894,Wide,Bearish,Below CPR,False,False,0.38461538461538464,52,42702519.515,True,False,Overlapping,True,Risk Off,False,None,2.685714285714286,41.556799999999996,,0.14397163120567508,0.5387678490942082,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOBHA,20260821,1328.2,1345.8,1268.0,1294.6,631435717.7,SOBHA LIMITED,Realty,Cash Only,20260821,1302.8,1306.9,1298.6999999999998,1306.9,1298.6999999999998,8.200000000000273,0.633400278078192,Moderate,Bearish,Below CPR,False,False,0.2692307692307692,52,819786086.5,False,False,Lower,True,Risk Off,False,None,90.02142857142857,1439.098,,0.09108942315322052,0.7702444919452778,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOFTTECH,20260821,429.4,435.3,405.7,416.2,14872452.6,SOFTTECH ENGINEERS LTD,Information Technology,Cash Only,20260821,419.06666666666666,420.5,417.6333333333333,420.5,417.6333333333333,2.8666666666666742,0.6887714239948761,Moderate,Bearish,Below CPR,False,False,0.2222222222222222,36,7107494.525,True,True,Inside,True,Risk Off,True,None,42.416428571428575,,,0.06758387641805472,2.0925028570458166,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOLARA,20260821,506.0,654.4,501.95,616.9,5252617138.05,SOLARA ACTIVE PHA SCI LTD,Power & Utilities,Cash Only,20260821,591.0833333333334,578.175,603.9916666666668,603.9916666666668,578.175,25.816666666666833,4.184903009672043,Wide,Bullish,Above CPR,False,False,0.9230769230769231,52,307086932.225,False,False,Higher,True,Risk Off,False,None,58.742857142857154,541.923,,0.43948605706874466,17.10465860592678,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOLARINDS,20260821,19951.0,20422.0,19190.0,19900.0,14210158673.0,SOLAR INDUSTRIES (I) LTD,Chemicals,Cash Only,20260821,19837.333333333332,19806.0,19868.666666666664,19868.666666666664,19806.0,62.66666666666424,0.3149078726968052,Moderate,Bullish,Above CPR,False,False,0.09615384615384616,52,8352833902.5,True,True,Higher,True,Risk Off,True,None,1268.2142857142858,15061.14,,0.04941331080446631,1.7012380275809034,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOLARWORLD,20260821,155.89,160.0,146.81,149.96,370657462.16999996,SOLARWORLD ENERGY SOL LTD,Power & Utilities,Cash Only,20260821,152.25666666666666,153.405,151.10833333333332,153.405,151.10833333333332,2.296666666666681,1.5315195163154713,Wide,Bearish,Below CPR,False,False,0.3617021276595745,47,293121880.74,True,False,Lower,True,Risk Off,False,None,20.777142857142856,,,0.11053813714704874,1.2645165254612099,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOLEX,20260821,801.0,840.0,766.15,772.25,263122234.64999998,SOLEX ENERGY LIMITED,Diversified,Cash Only,20260821,792.8000000000001,803.075,782.5250000000001,803.075,782.5250000000001,20.549999999999955,2.6610553577209393,Wide,Bearish,Below CPR,False,False,0.5217391304347826,46,253133435.55,False,False,Lower,True,Risk Off,False,None,109.32142857142857,,,0.187977785037569,1.0394606073207857,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOMANYCERA,20260821,520.0,525.25,506.2,520.15,472830335.6,SOMANY CERAMICS LIMITED,Diversified,Cash Only,20260821,517.1999999999999,515.725,518.6749999999998,518.6749999999998,515.725,2.949999999999818,0.5671440930500468,Moderate,Bullish,Above CPR,False,False,0.25,52,85732487.825,False,False,Lower,True,Risk Off,True,None,45.77142857142856,450.874,,0.06445068664169393,5.515182722390572,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOMATEX,20260821,91.6,92.47,83.06,86.24,5891913.17,SOMA TEXTILES & INDUST LT,Diversified,Cash Only,20260821,87.25666666666666,87.765,86.74833333333332,87.765,86.74833333333332,1.01666666666668,1.178880643166373,Wide,Bearish,Below CPR,False,False,0.3333333333333333,18,6099968.09,False,False,Lower,True,Risk Off,False,None,11.973571428571429,,,0.08490922468134295,0.9658924576439875,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOMICONVEY,20260821,86.54,106.0,80.16,101.17,88804920.44999999,SOMI CONVEYOR BELT. LTD.,Diversified,Cash Only,20260821,95.77666666666666,93.08,98.47333333333331,98.47333333333331,93.08,5.393333333333317,5.330961088596735,Wide,Bullish,Above CPR,False,False,0.9807692307692307,52,8556977.045,False,False,Higher,True,Risk Off,False,None,11.338571428571429,116.3166,,0.47566250892444517,10.378071599700077,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SONACOMS,20260821,799.0,844.0,795.75,817.6,9608331464.0,SONA BLW PRECISION FRGS L,Automobile and Auto Components,Cash Only,20260821,819.1166666666667,819.875,818.3583333333333,819.875,818.3583333333333,1.5166666666666515,0.18550228310502098,Narrow,Bearish,Below CPR,False,True,0.1346153846153846,52,4786218876.2,True,False,Higher,True,Risk Off,True,None,40.98571428571431,550.066,,0.0370047635645401,2.0074993878316945,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SONAL,20260821,94.0,94.0,86.01,90.46,29229.59,SONAL MERCANTILE LTD.,Diversified,Cash Only,20260821,90.15666666666665,90.005,90.30833333333331,90.30833333333331,90.005,0.30333333333331325,0.33532316309232063,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,18,26499.09,False,False,Overlapping,True,Risk Off,False,None,6.194285714285714,,,0.04896986469864375,1.1030412742475308,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SONAMLTD,20260821,56.26,68.99,55.0,65.16,119722120.94,SONAM LIMITED,Diversified,Cash Only,20260821,63.04999999999999,61.995,64.10499999999999,64.10499999999999,61.995,2.1099999999999923,3.2381829343155193,Wide,Bullish,Above CPR,False,False,0.9423076923076923,52,11842945.4,False,False,Higher,True,Risk Off,False,None,6.407857142857141,48.573,,0.3292832460149359,10.10915079790877,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SONATSOFTW,20260821,325.65,325.75,302.25,304.0,1421857634.75,SONATA SOFTWARE LTD,Information Technology,Cash Only,20260821,310.6666666666667,314.0,307.33333333333337,314.0,307.33333333333337,6.666666666666629,2.192982456140338,Wide,Bearish,Below CPR,False,False,0.7115384615384616,52,1290148002.525,False,False,Lower,True,Risk Off,False,None,30.939285714285695,309.9252,,0.2154757782138586,1.1020887773861803,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOTL,20260821,702.0,725.0,666.95,677.3,792672114.15,SAVITA OIL TECHNOLO. LTD,Diversified,Cash Only,20260821,689.75,695.975,683.525,695.975,683.525,12.450000000000045,1.8381810128451272,Wide,Bearish,Below CPR,False,False,0.6346153846153846,52,46551671.05,False,False,Lower,True,Risk Off,False,None,85.21785714285714,432.405,,0.14609614014500702,17.027790759618714,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOUTHBANK,20260821,46.0,46.16,44.81,44.97,1316204900.82,THE SOUTH INDIAN BANK LTD,Banking,Cash Only,20260821,45.31333333333333,45.485,45.141666666666666,45.485,45.141666666666666,0.3433333333333337,0.7634719442591367,Wide,Bearish,Below CPR,False,False,0.36538461538461536,52,3033748706.02,False,False,Lower,True,Risk Off,False,None,3.23,39.9536,,0.106295149638803,0.43385429327359815,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SOUTHWEST,20260821,218.66,248.49,214.0,220.04,773212856.17,SOUTH WEST PINNACLE LTD,Diversified,Cash Only,20260821,227.51,231.245,223.77499999999998,231.245,223.77499999999998,7.470000000000027,3.3948373023086833,Wide,Bearish,Below CPR,False,False,0.8285714285714286,35,346351583.18,False,False,Overlapping,True,Risk Off,False,None,26.425000000000004,,,0.28268684957426776,2.2324507630968697,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SPAL,20260821,948.95,965.95,908.25,930.45,391395928.15,S. P. APPARELS LIMITED,Diversified,Cash Only,20260821,934.8833333333333,937.1,932.6666666666666,937.1,932.6666666666666,4.433333333333394,0.47647195801315423,Moderate,Bearish,Below CPR,False,False,0.36538461538461536,52,125582796.775,False,False,Lower,True,Risk Off,False,None,128.68571428571428,793.5009999999999,,0.034450858496152044,3.1166364995935165,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SPANDANA,20260821,243.35,249.45,236.35,241.3,153699118.2,SPANDANA SPHOORTY FIN LTD,Diversified,Cash Only,20260821,242.36666666666665,242.89999999999998,241.83333333333331,242.89999999999998,241.83333333333331,1.0666666666666629,0.4420500069070298,Moderate,Bearish,Below CPR,False,False,0.21153846153846154,52,248635779.775,False,False,Lower,True,Risk Off,True,None,25.797857142857136,251.72299999999998,,0.041347103395446144,0.6181697515099724,False,False,Short,0.5,None,Week 24 Aug – 28 Aug 2026,Weekly
SPARC,20260821,200.45,203.23,191.88,196.71,548103892.8000001,SUN PHARMA ADV.RES.CO.LTD,Diversified,Cash Only,20260821,197.27333333333334,197.555,196.99166666666667,197.555,196.99166666666667,0.5633333333333326,0.2863775778218355,Moderate,Bearish,Below CPR,False,False,0.1346153846153846,52,753706883.8,True,False,Lower,True,Risk Off,True,None,29.279285714285713,159.4306,,0.019239995771429475,0.7272109417876065,True,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SPCENET,20260821,3.62,3.75,3.3,3.34,18985298.080000002,SPACENET ENTERS IND LTD,Diversified,Cash Only,20260821,3.4633333333333334,3.525,3.401666666666667,3.525,3.401666666666667,0.12333333333333307,3.692614770459074,Wide,Bearish,Below CPR,False,False,0.6052631578947368,38,19703243.605,False,False,Lower,True,Risk Off,False,None,0.4971428571428572,,,0.2480842911877389,0.9635620642269372,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SPELS,20260821,147.0,154.0,145.1,147.71,24201921.65,SPEL SEMICONDUCTOR LTD,Diversified,Cash Only,20260821,148.9366666666667,149.55,148.32333333333338,149.55,148.32333333333338,1.226666666666631,0.8304560738383528,Wide,Bearish,Below CPR,False,False,1.0,1,24201921.65,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
SPENCERS,20260821,31.3,32.9,30.22,30.4,5979687.87,SPENCER S RETAIL LIMITED,Diversified,Cash Only,20260821,31.173333333333332,31.56,30.786666666666665,31.56,30.786666666666665,0.7733333333333334,2.5438596491228074,Wide,Bearish,Below CPR,False,False,0.7692307692307693,52,16281021.875,False,False,Overlapping,True,Risk Off,False,None,2.849285714285714,39.2594,,0.27141305256121,0.3672796410391163,False,False,No setup,0.0,None,Week 24 Aug – 28 Aug 2026,Weekly
