SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
INFY,20251205,1562.5,1631.8,1554.1,1616.2,75370785335.7,INFOSYS LIMITED,Information Technology,Cash Only,20251205,1600.6999999999998,1592.9499999999998,1608.4499999999998,1608.4499999999998,1592.9499999999998,15.5,0.9590397228065832,Wide,Bullish,Above CPR,False,False,0.5333333333333333,15,63668716795.1,False,False,Higher,True,Risk Off,False,None,73.42857142857146,,,0.21108949416342404,1.183796205258225,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INGERRAND,20251205,3737.2,3750.0,3555.0,3638.4,202105918.2,INGERSOLL-RAND INDIA LTD,Diversified,Cash Only,20251205,3647.7999999999997,3652.5,3643.0999999999995,3652.5,3643.0999999999995,9.400000000000546,0.25835532102024367,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,15,172391278.1,False,False,Lower,True,Risk Off,False,None,224.5357142857143,,,0.04186416414824483,1.1723674215279223,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INNOVACAP,20251205,725.0,725.0,703.0,708.3,51300212.2,INNOVA CAPTAB LIMITED,Diversified,Cash Only,20251205,712.1,714.0,710.2,714.0,710.2,3.7999999999999545,0.5364958350981158,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,15,94610991.7,True,False,Lower,True,Risk Off,False,None,51.40714285714286,,,0.07391968875920434,0.5422225396671326,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INNOVANA,20251205,464.45,478.0,429.1,439.95,22461405.599999998,INNOVANA THINKLABS LTD,Diversified,Cash Only,20251205,449.01666666666665,453.55,444.4833333333333,453.55,444.4833333333333,9.06666666666672,2.060840246997777,Wide,Bearish,Below CPR,False,False,1.0,4,19565516.875,False,False,Lower,False,Risk Off,False,None,,,,,1.1480098248107231,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INOXGREEN,20251205,218.5,222.99,204.35,206.38,960461165.33,INOX GREEN ENERGY SER LTD,Diversified,Cash Only,20251205,211.24,213.67000000000002,208.81,213.67000000000002,208.81,4.860000000000014,2.3548793487741126,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,2016868836.03,False,False,Lower,True,Risk Off,False,None,,,,,0.4762139947685292,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INOXINDIA,20251205,1174.0,1189.9,1131.2,1137.8,440620540.4,INOX INDIA LIMITED,Diversified,Cash Only,20251205,1152.966666666667,1160.5500000000002,1145.3833333333337,1160.5500000000002,1145.3833333333337,15.166666666666515,1.332981777699641,Wide,Bearish,Below CPR,False,False,0.8,15,391214271.0,False,False,Lower,True,Risk Off,False,None,70.13571428571434,,,0.21624741148113966,1.1262895376329458,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INOXWIND,20251205,135.4,135.79,126.31,130.24,3233137842.6,INOX WIND LIMITED,Capital Goods,Cash Only,20251205,130.78,131.05,130.51,131.05,130.51,0.5400000000000205,0.4146191646191803,Moderate,Bearish,Below CPR,False,False,0.4,15,4309928419.59,True,False,Lower,True,Risk Off,False,None,10.034999999999998,,,0.05381165919282716,0.7501604499750754,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INSECTICID,20251205,727.8,735.0,709.6,717.15,39054753.0,INSECTICIDES (I) LTD,Diversified,Cash Only,20251205,720.5833333333334,722.3,718.8666666666668,722.3,718.8666666666668,3.4333333333331666,0.4787468916312022,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,15,88990746.3,False,False,Lower,True,Risk Off,False,None,40.08928571428572,,,0.08564216778024823,0.438863079857102,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INSPIRISYS,20251205,99.79,99.79,87.99,89.32,3320513.42,INSPIRISYS SOLUTIONS LTD,Diversified,Cash Only,20251205,92.36666666666667,93.89,90.84333333333335,93.89,90.84333333333335,3.0466666666666526,3.4109568592327055,Wide,Bearish,Below CPR,False,False,0.8888888888888888,9,4984194.83,False,False,Lower,False,Risk Off,False,None,,,,,0.6662085920104371,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INTELLECT,20251205,1120.0,1146.5,1049.0,1056.1,1529463373.9,INTELLECT DESIGN ARENA,Information Technology,Cash Only,20251205,1083.8666666666666,1097.75,1069.9833333333331,1097.75,1069.9833333333331,27.76666666666688,2.629170217466801,Wide,Bearish,Below CPR,False,False,0.6666666666666666,15,1652168335.65,False,False,Lower,True,Risk Off,False,None,93.30714285714284,,,0.2975835055755465,0.9257309566450896,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INTERARCH,20251205,2425.0,2509.9,2314.0,2349.3,1181081038.1000001,INTERARCH BLDNG SOLTN LTD,Diversified,Cash Only,20251205,2391.0666666666666,2411.95,2370.1833333333334,2411.95,2370.1833333333334,41.766666666666424,1.777834532272014,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,787229954.7,False,False,Overlapping,True,Risk Off,False,None,,,,,1.5002999200533345,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INTLCONV,20251205,86.94,88.11,85.01,86.77,22901121.240000002,INTL CONVEYORS LIMITED,Diversified,Cash Only,20251205,86.63,86.56,86.69999999999999,86.69999999999999,86.56,0.13999999999998636,0.16134608735736586,Narrow,Bullish,Above CPR,True,False,0.2,15,86475290.5,False,False,Lower,True,Risk Off,True,None,7.840714285714286,,,0.017855516079072688,0.26482849733820785,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
INVENTURE,20251205,1.26,1.29,1.2,1.2,5333818.68,INVENTURE GRO & SEC LTD,Diversified,Cash Only,20251205,1.2300000000000002,1.245,1.2150000000000003,1.245,1.2150000000000003,0.029999999999999805,2.499999999999984,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,6257059.17,False,False,Lower,True,Risk Off,False,None,0.09928571428571431,,,0.3021582733812929,0.8524481765448927,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IOB,20251205,38.9,39.38,37.51,37.78,1011547884.46,INDIAN OVERSEAS BANK,Financial Services,Cash Only,20251205,38.223333333333336,38.445,38.00166666666667,38.445,38.00166666666667,0.44333333333332803,1.1734603846832399,Wide,Bearish,Below CPR,False,False,0.6666666666666666,15,1629681397.21,False,False,Lower,True,Risk Off,False,None,2.290714285714286,,,0.1935349755742623,0.6207028479258344,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IOC,20251205,162.03,165.12,161.0,163.66,7700237752.85,INDIAN OIL CORP LTD,Oil Gas & Consumable Fuels,Cash Only,20251205,163.26,163.06,163.45999999999998,163.45999999999998,163.06,0.39999999999997726,0.24440914090185584,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,15,6986606549.19,False,False,Inside,True,Risk Off,False,None,6.781428571428568,,,0.058984621866438644,1.1021427496504346,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IOLCP,20251205,90.23,91.34,84.0,84.4,260503869.57,IOL CHEM AND PHARMA LTD,Diversified,Cash Only,20251205,86.58,87.67,85.49,87.67,85.49,2.180000000000007,2.5829383886256005,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,700338870.27,False,False,Lower,True,Risk Off,False,None,10.137857142857143,,,0.21503558092017258,0.3719683150951889,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IONEXCHANG,20251205,350.5,354.8,337.4,339.85,188873320.9,ION EXCHANGE (INDIA) LTD,Diversified,Cash Only,20251205,344.0166666666667,346.1,341.9333333333334,346.1,341.9333333333334,4.166666666666629,1.2260310921484856,Wide,Bearish,Below CPR,False,False,0.8,15,254439460.4,False,False,Lower,True,Risk Off,False,None,20.849999999999994,,,0.1998401278976801,0.7423114347242972,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IPCALAB,20251205,1459.0,1471.5,1406.4,1459.1,2271381333.9,IPCA LABORATORIES LTD,Healthcare,Cash Only,20251205,1445.6666666666667,1438.95,1452.3833333333334,1452.3833333333334,1438.95,13.433333333333394,0.9206588536312381,Wide,Bullish,Above CPR,False,False,0.4666666666666667,15,988069678.3,True,False,Overlapping,True,Risk Off,False,None,93.39285714285714,,,0.14383683875079734,2.2988068390156164,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IPL,20251205,178.95,179.0,168.74,172.46,95789527.98,INDIA PESTICIDES LIMITED,Diversified,Cash Only,20251205,173.4,173.87,172.93,173.87,172.93,0.9399999999999977,0.5450539255479517,Moderate,Bearish,Below CPR,False,False,0.2,15,208616606.11,True,False,Lower,True,Risk Off,True,None,14.296428571428574,,,0.06575068698476126,0.4591654028226871,False,False,Short,0.5,None,Week 08 Dec – 12 Dec 2025,Weekly
IRB,20251205,43.14,44.0,42.28,42.8,1259397848.24,IRB INFRA DEV LTD.,Construction,Cash Only,20251205,43.026666666666664,43.14,42.91333333333333,43.14,42.91333333333333,0.22666666666667368,0.5295950155763404,Moderate,Bearish,Below CPR,False,False,0.6,15,1612280804.52,False,False,Overlapping,True,Risk Off,False,None,2.011428571428573,,,0.11268939393939734,0.7811281041796819,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IRCON,20251205,161.68,162.0,150.86,151.58,839837631.98,IRCON INTERNATIONAL LTD,Construction,Cash Only,20251205,154.81333333333336,156.43,153.19666666666672,156.43,153.19666666666672,3.2333333333332916,2.1330870387473886,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,1668898677.53,False,False,Lower,True,Risk Off,False,None,10.834999999999996,,,0.29841562836486324,0.5032286520970672,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IRCTC,20251205,691.5,693.7,670.45,675.2,2754795163.5,INDIAN RAIL TOUR CORP LTD,Consumer Services,Cash Only,20251205,679.7833333333334,682.075,677.4916666666668,682.075,677.4916666666668,4.5833333333332575,0.6788112164296886,Moderate,Bearish,Below CPR,False,False,0.7333333333333333,15,2586401358.5,False,False,Lower,True,Risk Off,False,None,21.196428571428573,,,0.2162313956753685,1.0651073757159102,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IREDA,20251205,142.9,144.3,132.0,133.4,4258569511.88,INDIAN RENEWABLE ENERGY,Financial Services,Cash Only,20251205,136.5666666666667,138.15,134.98333333333338,138.15,134.98333333333338,3.1666666666666288,2.373813093453245,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,3686711359.4900002,False,False,Lower,True,Risk Off,False,None,8.692857142857138,,,0.36428375787455075,1.1551133507964961,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IRFC,20251205,117.57,118.89,113.75,114.6,3441584198.49,INDIAN RAILWAY FIN CORP L,Financial Services,Cash Only,20251205,115.74666666666667,116.32,115.17333333333335,116.32,115.17333333333335,1.146666666666647,1.0005817335660094,Wide,Bearish,Below CPR,False,False,0.8,15,3715361286.65,False,False,Lower,True,Risk Off,False,None,4.905714285714285,,,0.23374102116093565,0.9263121222843836,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IRIS,20251205,315.0,324.8,307.1,310.6,16848841.2,IRIS BUSINESS SERV LTD,Diversified,Cash Only,20251205,314.1666666666667,315.95000000000005,312.3833333333333,315.95000000000005,312.3833333333333,3.5666666666667197,1.1483150890749259,Wide,Bearish,Below CPR,False,False,0.625,8,22763107.575,False,False,Lower,False,Risk Off,False,None,,,,,0.7401819432819686,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IRISDOREME,20251205,32.45,33.66,30.39,33.28,76255302.44,IRIS CLOTHINGS LIMITED,Diversified,Cash Only,20251205,32.443333333333335,32.025,32.86166666666667,32.86166666666667,32.025,0.8366666666666731,2.514022435897455,Wide,Bullish,Above CPR,False,False,1.0,9,59916076.300000004,False,False,Lower,False,Risk Off,False,None,,,,,1.2727018715008878,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IRMENERGY,20251205,291.0,310.0,283.2,288.45,424524648.09999996,IRM ENERGY LIMITED,Diversified,Cash Only,20251205,293.8833333333334,296.6,291.16666666666674,296.6,291.16666666666674,5.43333333333328,1.8836309007915688,Wide,Bearish,Below CPR,False,False,0.7333333333333333,15,165909402.15,False,False,Outside,True,Risk Off,False,None,33.36428571428571,,,0.16284878327267382,2.558773900686978,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
ISFT,20251205,97.79,100.93,89.7,90.96,12220064.309999999,INTRASOFT TECH. LTD,Diversified,Cash Only,20251205,93.86333333333333,95.315,92.41166666666666,95.315,92.41166666666666,2.903333333333336,3.191879214306658,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,11768812.209999999,False,False,Overlapping,True,Risk Off,False,None,8.887857142857142,,,0.32666291623134863,1.038343045325897,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
ISGEC,20251205,828.95,833.9,780.9,785.0,115264487.05,ISGEC HEAVY ENG LTD,Diversified,Cash Only,20251205,799.9333333333334,807.4,792.4666666666668,807.4,792.4666666666668,14.933333333333167,1.9023354564755628,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,122238338.35,False,False,Lower,True,Risk Off,False,None,57.510714285714286,,,0.2596617607485119,0.942948739371505,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
ISHANCH,20251205,68.18,69.18,65.0,65.42,5010554.6899999995,ISHAN DYES N CHEMICALS L,Diversified,Cash Only,20251205,66.53333333333335,67.09,65.97666666666669,67.09,65.97666666666669,1.1133333333333155,1.701824110873304,Wide,Bearish,Below CPR,False,False,0.3333333333333333,3,55027992.36,False,False,Lower,False,Risk Off,False,None,,,,,0.09105465191643418,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
ITC,20251205,402.8,405.5,398.2,404.95,18000054381.1,ITC LTD,Fast Moving Consumer Goods,Cash Only,20251205,402.8833333333334,401.85,403.91666666666674,403.91666666666674,401.85,2.0666666666667197,0.510351072148838,Moderate,Bullish,Above CPR,False,False,0.6666666666666666,15,25814371077.85,False,False,Lower,True,Risk Off,False,None,11.189285714285713,,,0.1847005000532019,0.6972881239994622,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
ITCHOTELS,20251205,208.6,211.99,205.2,205.91,3113098674.31,ITC HOTELS LIMITED,Consumer Services,Cash Only,20251205,207.70000000000002,208.595,206.80500000000004,208.595,206.80500000000004,1.7899999999999636,0.8693118352678177,Wide,Bearish,Below CPR,False,False,0.6,15,2562924002.2200003,False,False,Lower,True,Risk Off,False,None,11.218571428571428,,,0.15955685725200236,1.214666791373228,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
ITDC,20251205,585.5,592.75,551.55,558.45,37924509.65,INDIA TOUR. DEV. CO. LTD.,Diversified,Cash Only,20251205,567.5833333333334,572.15,563.0166666666668,572.15,563.0166666666668,9.133333333333212,1.6354791536096716,Wide,Bearish,Below CPR,False,False,0.7333333333333333,15,80705082.3,False,False,Lower,True,Risk Off,False,None,53.05714285714284,,,0.17214144677795504,0.46991476334818133,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
ITI,20251205,311.0,314.4,298.2,301.6,550717973.15,ITI LTD,Telecommunication,Cash Only,20251205,304.7333333333333,306.29999999999995,303.16666666666663,306.29999999999995,303.16666666666663,3.1333333333333258,1.038903625110519,Wide,Bearish,Below CPR,False,False,0.5333333333333333,15,983986646.3,False,False,Lower,True,Risk Off,False,None,25.64285714285713,,,0.12219127205199605,0.559680332269566,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IVALUE,20251205,303.0,308.25,284.8,300.65,557173259.4,IVALUE INFOSOLUTIONS LTD,Diversified,Cash Only,20251205,297.9,296.525,299.275,299.275,296.525,2.75,0.9146848494927657,Wide,Bullish,Above CPR,False,False,0.2727272727272727,11,914227605.9000001,False,False,Lower,False,Risk Off,False,None,,,,,0.6094469865099924,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IVC,20251205,8.2,8.22,7.83,8.05,6605230.52,IL&FS INVESTMENT MANAGERS,Diversified,Cash Only,20251205,8.033333333333333,8.025,8.041666666666666,8.041666666666666,8.025,0.01666666666666572,0.2070393374741083,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,15,6803430.75,True,True,Lower,True,Risk Off,True,None,0.7071428571428573,,,0.023569023569022223,0.9708676052886993,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IVP,20251205,166.01,166.01,156.6,160.1,2857807.99,IVP LTD,Diversified,Cash Only,20251205,160.90333333333334,161.305,160.50166666666667,161.305,160.50166666666667,0.8033333333333417,0.5017697272538049,Moderate,Bearish,Below CPR,False,False,0.4,15,3895643.96,False,False,Lower,True,Risk Off,False,None,13.805000000000003,,,0.05819147651817033,0.7335906513386814,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IXIGO,20251205,267.65,271.4,224.85,233.5,2553203378.7,LE TRAVENUES TECHNOLOGY L,Diversified,Cash Only,20251205,243.25,248.125,238.375,248.125,238.375,9.75,4.17558886509636,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,2679194083.6,False,False,Lower,True,Risk Off,False,None,32.646428571428565,,,0.2986544141778799,0.9529744016414414,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
IZMO,20251205,900.0,917.0,857.0,865.35,162896832.25,IZMO LIMITED,Diversified,Cash Only,20251205,879.7833333333333,887.0,872.5666666666666,887.0,872.5666666666666,14.433333333333394,1.6679185685946025,Wide,Bearish,Below CPR,False,False,1.0,1,162896832.25,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
J&KBANK,20251205,107.22,109.49,102.61,103.15,1003024691.99,J & K BANK LTD.,Financial Services,Cash Only,20251205,105.08333333333333,106.05,104.11666666666666,106.05,104.11666666666666,1.9333333333333371,1.8742931006624692,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,1129997147.88,False,False,Lower,True,Risk Off,False,None,5.559285714285713,,,0.34776649963595946,0.8876347111776216,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAGRAN,20251205,70.69,71.26,69.63,70.16,27195555.84,JAGRAN PRAKASHAN LIMITED,Diversified,Cash Only,20251205,70.35,70.445,70.255,70.445,70.255,0.18999999999999773,0.2708095781071803,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,15,31347386.15,False,False,Higher,True,Risk Off,False,None,1.818571428571428,,,0.10447761194029728,0.867554178516412,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAGSNPHARM,20251205,215.52,222.0,206.5,208.38,50805585.16,JAGSONPAL PHARMACEUTICALS,Diversified,Cash Only,20251205,212.29333333333332,214.25,210.33666666666664,214.25,210.33666666666664,3.9133333333333553,1.8779793326295016,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,75576369.7,False,False,Overlapping,True,Risk Off,False,None,16.922857142857143,,,0.23124542742979476,0.6722416723861241,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAIBALAJI,20251205,68.75,70.71,63.79,64.69,322954782.21,JAI BALAJI INDUSTRIES LTD,Diversified,Cash Only,20251205,66.39666666666666,67.25,65.54333333333332,67.25,65.54333333333332,1.7066666666666777,2.6382233214819566,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,364128565.59000003,False,False,Overlapping,True,Risk Off,False,None,7.097142857142858,,,0.2404723564143869,0.886925148777367,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAICORPLTD,20251205,143.8,145.5,129.05,130.09,316719016.85,JAI CORP LIMITED,Diversified,Cash Only,20251205,134.88,137.275,132.48499999999999,137.275,132.48499999999999,4.7900000000000205,3.6820662618187567,Wide,Bearish,Below CPR,False,False,0.7333333333333333,15,863032131.9300001,False,False,Lower,True,Risk Off,False,None,17.625,,,0.27177304964539123,0.3669840381744777,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAINREC,20251205,399.4,399.4,359.3,366.85,1633406493.2,JAIN RESOURCE RECYCLING L,Metals & Mining,Cash Only,20251205,375.1833333333334,379.35,371.01666666666677,379.35,371.01666666666677,8.333333333333258,2.2715914769887573,Wide,Bearish,Below CPR,False,False,0.7,10,7139084971.85,False,False,Lower,False,Risk Off,False,None,,,,,0.22879773803514825,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAIPURKURT,20251205,32.79,32.97,30.1,30.3,1390958.81,NANDANI CREATION LIMITED,Diversified,Cash Only,20251205,31.123333333333335,31.535,30.71166666666667,31.535,30.71166666666667,0.8233333333333306,2.717271727172708,Wide,Bearish,Below CPR,False,False,0.8,15,1873845.1099999999,False,False,Lower,True,Risk Off,False,None,4.145714285714285,,,0.19859866758557254,0.7423019130967554,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAMNAAUTO,20251205,117.0,125.3,113.51,122.1,3174089124.41,JAMNA AUTO IND LTD,Automobile & Ancillary,Cash Only,20251205,120.30333333333333,119.405,121.20166666666665,121.20166666666665,119.405,1.7966666666666526,1.47147147147146,Wide,Bullish,Above CPR,False,False,0.8,15,902259077.12,True,False,Higher,True,Risk Off,False,None,7.8392857142857135,,,0.2291875474563384,3.5179353745507926,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JARO,20251205,660.0,660.0,555.0,555.7,221889716.7,JARO INS OF TEC MG N RE L,Diversified,Cash Only,20251205,590.2333333333333,607.5,572.9666666666667,607.5,572.9666666666667,34.5333333333333,6.21438426009237,Wide,Bearish,Below CPR,False,False,1.0,10,372004666.025,False,False,Lower,False,Risk Off,False,None,,,,,0.5964702514916527,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JASH,20251205,462.0,467.0,435.65,441.2,123439688.4,JASH ENGINEERING LIMITED,Diversified,Cash Only,20251205,447.95,451.325,444.575,451.325,444.575,6.75,1.529918404351768,Wide,Bearish,Below CPR,False,False,0.7333333333333333,15,178279644.7,False,False,Lower,True,Risk Off,False,None,31.760714285714293,,,0.21252670639829074,0.6923936190680552,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAYAGROGN,20251205,213.0,217.96,200.95,215.41,11646720.91,JAYANT AGRO ORGANICS LTD,Chemicals & Fertilizers,Cash Only,20251205,211.43999999999997,209.45499999999998,213.42499999999995,213.42499999999995,209.45499999999998,3.9699999999999704,1.8429970753446778,Wide,Bullish,Above CPR,False,False,0.9333333333333333,15,7646093.5,False,False,Lower,True,Risk Off,False,None,13.073571428571428,,,0.30366606567229193,1.5232250181089206,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAYBARMARU,20251205,90.24,94.2,83.71,84.46,38605021.410000004,JAY BHARAT MARUTI LTD,Diversified,Cash Only,20251205,87.45666666666666,88.955,85.95833333333333,88.955,85.95833333333333,2.9966666666666697,3.548030625937331,Wide,Bearish,Below CPR,False,False,1.0,3,38605021.410000004,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAYKAY,20251205,219.55,219.7,202.1,202.86,59223764.230000004,JAYKAY ENTERPRISES LTD,Diversified,Cash Only,20251205,208.22,210.89999999999998,205.54000000000002,210.89999999999998,205.54000000000002,5.359999999999957,2.642216306812559,Wide,Bearish,Below CPR,False,False,1.0,1,59223764.230000004,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAYNECOIND,20251205,71.6,73.64,65.32,66.28,2189398275.6,JAYASWAL NECO INDUSTR LTD,Diversified,Cash Only,20251205,68.41333333333333,69.47999999999999,67.34666666666666,69.47999999999999,67.34666666666666,2.1333333333333258,3.2186682760007934,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,3030680712.66,False,False,Lower,True,Risk Off,False,None,7.037857142857142,,,0.30312256842247604,0.7224113930755793,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JAYSREETEA,20251205,88.96,90.8,86.0,86.55,11336269.129999999,JAYSHREE TEA & INDUSTRIES,FMCG & Food Products,Cash Only,20251205,87.78333333333335,88.4,87.16666666666669,88.4,87.16666666666669,1.23333333333332,1.4249951858270595,Wide,Bearish,Below CPR,False,False,0.8,15,13821599.19,False,False,Lower,True,Risk Off,False,None,5.253571428571426,,,0.23476093360525477,0.8201850577610332,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JBCHEPHARM,20251205,1771.3,1837.0,1749.5,1825.4,1311170824.0,J B CHEMICALS AND PHARMA,Diversified,Cash Only,20251205,1803.9666666666665,1793.25,1814.683333333333,1814.683333333333,1793.25,21.43333333333294,1.17417187100542,Wide,Bullish,Above CPR,False,False,0.8666666666666667,15,1091763588.8,False,False,Higher,True,Risk Off,False,None,67.67857142857146,,,0.3166930518909351,1.2009658844193174,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JBMA,20251205,612.0,627.8,586.85,590.05,445681608.75,JBM AUTO LIMITED,Automobile and Auto Components,Cash Only,20251205,601.5666666666667,607.325,595.8083333333334,607.325,595.8083333333334,11.516666666666652,1.9518119933338958,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,871708986.8,False,False,Lower,True,Risk Off,False,None,46.707142857142856,,,0.24657185094560807,0.5112733899716635,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JCHAC,20251205,1605.0,1643.8,1450.0,1473.4,139596398.6,JOHNSON CONTROLS HITACHI,Diversified,Cash Only,20251205,1522.4000000000003,1546.9,1497.9000000000005,1546.9,1497.9000000000005,48.999999999999545,3.3256413736934674,Wide,Bearish,Below CPR,False,False,1.0,15,137522674.8,False,False,Lower,True,Risk Off,False,None,50.11428571428572,,,0.977765108323822,1.0150791409708677,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JGCHEM,20251205,397.0,404.4,367.05,369.65,98592763.8,J.G.CHEMICALS LIMITED,Chemicals & Fertilizers,Cash Only,20251205,380.3666666666666,385.725,375.0083333333332,385.725,375.0083333333332,10.71666666666681,2.8991388250146928,Wide,Bearish,Below CPR,False,False,0.9333333333333333,15,180684527.55,False,False,Lower,True,Risk Off,False,None,30.77857142857142,,,0.3481859673551529,0.5456624600726637,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
JHS,20251205,10.89,11.78,10.4,10.45,6998048.58,JHS SVEND. LAB. LTD,Diversified,Cash Only,20251205,10.876666666666665,11.09,10.66333333333333,11.09,10.66333333333333,0.4266666666666694,4.082934609250425,Wide,Bearish,Below CPR,False,False,0.8666666666666667,15,6173016.22,False,False,Overlapping,True,Risk Off,False,None,1.6028571428571428,,,0.26619132501485615,1.1336514161953717,False,False,No setup,0.0,None,Week 08 Dec – 12 Dec 2025,Weekly
